Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily_Pct_Change
2021-10-05 00:00:00-04:00,2.109999895095825,2.299999952316284,1.950000047683716,2.200000047683716,2.200000047683716,1190600,0.0,0.0,0.06280198967797257
2021-10-06 00:00:00-04:00,2.109999895095825,2.150000095367432,1.9800000190734863,2.0899999141693115,2.0899999141693115,341500,0.0,0.0,-0.05000005960464349
2021-10-07 00:00:00-04:00,2.039999961853028,2.150000095367432,2.0,2.109999895095825,2.109999895095825,467800,0.0,0.0,0.009569369257348859
2021-10-08 00:00:00-04:00,2.130000114440918,2.25,2.109999895095825,2.200000047683716,2.200000047683716,401800,0.0,0.0,0.04265410287321525
2021-10-11 00:00:00-04:00,2.220000028610229,2.440000057220459,2.220000028610229,2.289999961853028,2.289999961853028,469500,0.0,0.0,0.04090905100846198
2021-10-12 00:00:00-04:00,2.299999952316284,2.369999885559082,2.25,2.3499999046325684,2.3499999046325684,146500,0.0,0.0,0.026200848811800626
2021-10-13 00:00:00-04:00,2.309999942779541,2.390000104904175,2.259999990463257,2.3399999141693115,2.3399999141693115,102600,0.0,0.0,-0.0042553152634362545
2021-10-14 00:00:00-04:00,2.309999942779541,2.3550000190734863,2.109999895095825,2.1700000762939453,2.1700000762939453,348800,0.0,0.0,-0.07264950603030906
2021-10-15 00:00:00-04:00,2.180000066757202,2.25,2.150000095367432,2.180000066757202,2.180000066757202,135600,0.0,0.0,0.004608290374042534
2021-10-18 00:00:00-04:00,2.2100000381469727,2.289999961853028,2.1600000858306885,2.190000057220459,2.190000057220459,97100,0.0,0.0,0.0045871514481794495
2021-10-19 00:00:00-04:00,2.200000047683716,2.25,2.049999952316284,2.0899999141693115,2.0899999141693115,270900,0.0,0.0,-0.04566216458371575
2021-10-20 00:00:00-04:00,2.049999952316284,2.150000095367432,2.049999952316284,2.130000114440918,2.130000114440918,81700,0.0,0.0,0.01913885259057757
2021-10-21 00:00:00-04:00,2.0999999046325684,2.130000114440918,1.940000057220459,1.9900000095367432,1.9900000095367432,295500,0.0,0.0,-0.0657277452498739
2021-10-22 00:00:00-04:00,1.9800000190734863,2.049999952316284,1.899999976158142,1.9900000095367432,1.9900000095367432,130100,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,2.0,2.049999952316284,1.9900000095367432,2.039999961853028,2.039999961853028,55300,0.0,0.0,0.025125604058627182
2021-10-26 00:00:00-04:00,2.0299999713897705,2.0339999198913574,1.9210000038146973,2.0,2.0,102400,0.0,0.0,-0.01960782480441514
2021-10-27 00:00:00-04:00,1.950000047683716,2.009999990463257,1.809999942779541,1.919999957084656,1.919999957084656,182000,0.0,0.0,-0.04000002145767201
2021-10-28 00:00:00-04:00,1.8899999856948853,1.9600000381469729,1.840000033378601,1.9600000381469729,1.9600000381469729,77700,0.0,0.0,0.0208333760189523
2021-10-29 00:00:00-04:00,1.950000047683716,1.9700000286102293,1.8600000143051147,1.8600000143051147,1.8600000143051147,88400,0.0,0.0,-0.051020419334481426
2021-11-01 00:00:00-04:00,1.8799999952316284,2.0,1.850000023841858,1.940000057220459,1.940000057220459,154400,0.0,0.0,0.0430107754301452
2021-11-02 00:00:00-04:00,1.9800000190734863,1.9900000095367432,1.8600000143051147,1.8899999856948853,1.8899999856948853,81500,0.0,0.0,-0.025773231984957512
2021-11-03 00:00:00-04:00,1.870000004768372,1.899999976158142,1.7599999904632568,1.7599999904632568,1.7599999904632568,258300,0.0,0.0,-0.0687830667807291
2021-11-04 00:00:00-04:00,1.830000042915344,1.8799999952316284,1.75,1.870000004768372,1.870000004768372,275100,0.0,0.0,0.06250000846656922
2021-11-05 00:00:00-04:00,1.899999976158142,1.9429999589920044,1.899999976158142,1.940000057220459,1.940000057220459,125500,0.0,0.0,0.03743318303400622
2021-11-08 00:00:00-05:00,1.940000057220459,2.049999952316284,1.924999952316284,1.940000057220459,1.940000057220459,116000,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,1.9900000095367432,1.9900000095367432,1.8600000143051147,1.919999957084656,1.919999957084656,72100,0.0,0.0,-0.010309329662834266
2021-11-10 00:00:00-05:00,1.870000004768372,1.899999976158142,1.7599999904632568,1.820000052452088,1.820000052452088,182100,0.0,0.0,-0.052083284826947907
2021-11-11 00:00:00-05:00,1.820000052452088,1.840000033378601,1.7699999809265137,1.7799999713897705,1.7799999713897705,102400,0.0,0.0,-0.021978065884352804
2021-11-12 00:00:00-05:00,1.7699999809265137,1.8899999856948853,1.7599999904632568,1.8899999856948853,1.8899999856948853,146100,0.0,0.0,0.06179776183885566
2021-11-15 00:00:00-05:00,1.840000033378601,1.8739999532699585,1.690000057220459,1.7599999904632568,1.7599999904632568,151400,0.0,0.0,-0.0687830667807291
2021-11-16 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7100000381469729,1.7100000381469729,112000,0.0,0.0,-0.028409063970007864
2021-11-17 00:00:00-05:00,1.7100000381469729,1.7300000190734863,1.649999976158142,1.6799999475479126,1.6799999475479126,129900,0.0,0.0,-0.01754391223965679
2021-11-18 00:00:00-05:00,1.7200000286102295,1.7200000286102295,1.590000033378601,1.649999976158142,1.649999976158142,193200,0.0,0.0,-0.017857126384770328
2021-11-19 00:00:00-05:00,1.690000057220459,1.690000057220459,1.5499999523162842,1.5800000429153442,1.5800000429153442,224000,0.0,0.0,-0.04242420257834523
2021-11-22 00:00:00-05:00,1.5499999523162842,1.6200000047683716,1.4500000476837158,1.5099999904632568,1.5099999904632568,196000,0.0,0.0,-0.044303829462514766
2021-11-23 00:00:00-05:00,1.5499999523162842,1.5499999523162842,1.4900000095367432,1.5299999713897705,1.5299999713897705,128700,0.0,0.0,0.013245020564786714
2021-11-24 00:00:00-05:00,1.5299999713897705,1.5399999618530271,1.4900000095367432,1.5099999904632568,1.5099999904632568,83000,0.0,0.0,-0.01307188320294328
2021-11-26 00:00:00-05:00,1.5,1.5579999685287476,1.4199999570846558,1.4500000476837158,1.4500000476837158,124200,0.0,0.0,-0.03973506169436036
2021-11-29 00:00:00-05:00,1.4700000286102295,1.4700000286102295,1.4199999570846558,1.4500000476837158,1.4500000476837158,125500,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,1.5700000524520874,1.659999966621399,1.3200000524520874,1.3200000524520874,1.3200000524520874,374600,0.0,0.0,-0.08965516617692204
2021-12-01 00:00:00-05:00,1.350000023841858,1.409999966621399,1.1699999570846558,1.2000000476837158,1.2000000476837158,344100,0.0,0.0,-0.09090909090909094
2021-12-02 00:00:00-05:00,1.1799999475479126,1.2599999904632568,1.149999976158142,1.159999966621399,1.159999966621399,189400,0.0,0.0,-0.033333399560713795
2021-12-03 00:00:00-05:00,1.2000000476837158,1.2200000286102295,1.0700000524520874,1.100000023841858,1.100000023841858,182600,0.0,0.0,-0.05172409009139556
2021-12-06 00:00:00-05:00,1.100000023841858,1.2000000476837158,1.0499999523162842,1.190000057220459,1.190000057220459,134300,0.0,0.0,0.08181821038900261
2021-12-07 00:00:00-05:00,1.2699999809265137,1.3300000429153442,1.2300000190734863,1.2599999904632568,1.2599999904632568,233600,0.0,0.0,0.05882347048478298
2021-12-08 00:00:00-05:00,1.2799999713897705,1.312999963760376,1.2599999904632568,1.2899999618530271,1.2899999618530271,28500,0.0,0.0,0.023809501283202694
2021-12-09 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.2699999809265137,1.2799999713897705,1.2799999713897705,40300,0.0,0.0,-0.007751930820906416
2021-12-10 00:00:00-05:00,1.2799999713897705,1.3200000524520874,1.2599999904632568,1.2799999713897705,1.2799999713897705,35800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,1.2799999713897705,1.2999999523162842,1.1699999570846558,1.1799999475479126,1.1799999475479126,124500,0.0,0.0,-0.07812502037268176
2021-12-14 00:00:00-05:00,1.1699999570846558,1.2050000429153442,1.0299999713897705,1.1200000047683716,1.1200000047683716,274500,0.0,0.0,-0.050847411395418596
2021-12-15 00:00:00-05:00,1.0800000429153442,1.159999966621399,1.0299999713897705,1.100000023841858,1.100000023841858,216900,0.0,0.0,-0.017857125751218117
2021-12-16 00:00:00-05:00,1.159999966621399,1.2000000476837158,1.0700000524520874,1.1100000143051147,1.1100000143051147,123800,0.0,0.0,0.009090900224102638
2021-12-17 00:00:00-05:00,1.0800000429153442,1.1200000047683716,1.0399999618530271,1.090000033378601,1.090000033378601,170700,0.0,0.0,-0.018018000602490147
2021-12-20 00:00:00-05:00,1.0700000524520874,1.0800000429153442,1.0,1.0399999618530271,1.0399999618530271,275200,0.0,0.0,-0.04587162384811316
2021-12-21 00:00:00-05:00,1.0099999904632568,1.1299999952316284,1.0,1.0499999523162842,1.0499999523162842,262800,0.0,0.0,0.009615375798129433
2021-12-22 00:00:00-05:00,1.0499999523162842,1.0499999523162842,0.9700000286102296,0.9810000061988832,0.9810000061988832,377300,0.0,0.0,-0.06571423738180959
2021-12-23 00:00:00-05:00,1.0499999523162842,1.0499999523162842,0.959999978542328,0.9700000286102296,0.9700000286102296,392400,0.0,0.0,-0.011213024994031984
2021-12-27 00:00:00-05:00,0.9509999752044678,0.9800000190734864,0.8769999742507935,0.9160000085830688,0.9160000085830688,317800,0.0,0.0,-0.05567012209734612
2021-12-28 00:00:00-05:00,0.8899999856948853,0.9300000071525574,0.7940000295639038,0.8299999833106995,0.8299999833106995,568800,0.0,0.0,-0.09388648959228729
2021-12-29 00:00:00-05:00,0.8619999885559082,0.944000005722046,0.8299999833106995,0.8939999938011169,0.8939999938011169,522000,0.0,0.0,0.07710844792446214
2021-12-30 00:00:00-05:00,0.8999999761581421,1.2400000095367432,0.8999999761581421,1.100000023841858,1.100000023841858,1298100,0.0,0.0,0.23042509112876863
2021-12-31 00:00:00-05:00,1.0499999523162842,1.100000023841858,0.9810000061988832,1.0,1.0,390700,0.0,0.0,-0.09090911061310525
2022-01-03 00:00:00-05:00,1.1299999952316284,1.2000000476837158,1.100000023841858,1.1799999475479126,1.1799999475479126,458100,0.0,0.0,0.1799999475479126
2022-01-04 00:00:00-05:00,1.2999999523162842,1.440000057220459,1.2549999952316284,1.340000033378601,1.340000033378601,801400,0.0,0.0,0.13559329910410178
2022-01-05 00:00:00-05:00,1.399999976158142,1.440000057220459,1.25,1.2799999713897705,1.2799999713897705,514400,0.0,0.0,-0.04477616454795885
2022-01-06 00:00:00-05:00,1.3200000524520874,1.399999976158142,1.2200000286102295,1.2300000190734863,1.2300000190734863,432700,0.0,0.0,-0.03906246362021115
2022-01-07 00:00:00-05:00,1.2899999618530271,1.2899999618530271,1.2000000476837158,1.2400000095367432,1.2400000095367432,171900,0.0,0.0,0.008130073421291018
2022-01-10 00:00:00-05:00,1.2300000190734863,1.2300000190734863,1.0700000524520874,1.0700000524520874,1.0700000524520874,379400,0.0,0.0,-0.13709673852999948
2022-01-11 00:00:00-05:00,1.1299999952316284,1.2599999904632568,1.1200000047683716,1.2300000190734863,1.2300000190734863,263200,0.0,0.0,0.14953267175523188
2022-01-12 00:00:00-05:00,1.2699999809265137,1.309999942779541,1.1399999856948853,1.159999966621399,1.159999966621399,383700,0.0,0.0,-0.05691061086715743
2022-01-13 00:00:00-05:00,1.1799999475479126,1.2200000286102295,1.100000023841858,1.1200000047683716,1.1200000047683716,236600,0.0,0.0,-0.034482726727597
2022-01-14 00:00:00-05:00,1.1200000047683716,1.2100000381469729,1.100000023841858,1.2000000476837158,1.2000000476837158,227300,0.0,0.0,0.07142860944173757
2022-01-18 00:00:00-05:00,1.1299999952316284,1.2300000190734863,1.100000023841858,1.1699999570846558,1.1699999570846558,308600,0.0,0.0,-0.025000074505802994
2022-01-19 00:00:00-05:00,1.1399999856948853,1.1699999570846558,1.059999942779541,1.1299999952316284,1.1299999952316284,345400,0.0,0.0,-0.03418800283779255
2022-01-20 00:00:00-05:00,1.100000023841858,1.1799999475479126,1.0499999523162842,1.100000023841858,1.100000023841858,180600,0.0,0.0,-0.026548647359614486
2022-01-21 00:00:00-05:00,1.090000033378601,1.1699999570846558,1.0499999523162842,1.090000033378601,1.090000033378601,323500,0.0,0.0,-0.009090900224102638
2022-01-24 00:00:00-05:00,1.0299999713897705,1.149999976158142,0.9100000262260436,1.1200000047683716,1.1200000047683716,376900,0.0,0.0,0.027522908689077363
2022-01-25 00:00:00-05:00,1.1100000143051147,1.409999966621399,1.100000023841858,1.350000023841858,1.350000023841858,539900,0.0,0.0,0.20535715901273854
2022-01-26 00:00:00-05:00,1.3799999952316284,1.409999966621399,1.2000000476837158,1.2599999904632568,1.2599999904632568,270100,0.0,0.0,-0.06666669021418026
2022-01-27 00:00:00-05:00,1.2999999523162842,1.340000033378601,1.2200000286102295,1.2300000190734863,1.2300000190734863,376600,0.0,0.0,-0.023809501283202916
2022-01-28 00:00:00-05:00,1.2400000095367432,1.340000033378601,1.2100000381469729,1.2300000190734863,1.2300000190734863,251100,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,1.2200000286102295,1.25,1.159999966621399,1.2200000286102295,1.2200000286102295,406900,0.0,0.0,-0.008130073421291018
2022-02-01 00:00:00-05:00,1.1699999570846558,1.309999942779541,1.159999966621399,1.2899999618530271,1.2899999618530271,187100,0.0,0.0,0.05737699311576128
2022-02-02 00:00:00-05:00,1.2999999523162842,1.3200000524520874,1.1799999475479126,1.2000000476837158,1.2000000476837158,180000,0.0,0.0,-0.0697673773881593
2022-02-03 00:00:00-05:00,1.190000057220459,1.190000057220459,1.1299999952316284,1.1699999570846558,1.1699999570846558,149100,0.0,0.0,-0.025000074505802994
2022-02-04 00:00:00-05:00,1.1699999570846558,1.2400000095367432,1.1200000047683716,1.2000000476837158,1.2000000476837158,204900,0.0,0.0,0.02564110401662978
2022-02-07 00:00:00-05:00,1.1799999475479126,1.2400000095367432,1.159999966621399,1.2100000381469729,1.2100000381469729,227200,0.0,0.0,0.008333325054910912
2022-02-08 00:00:00-05:00,1.2100000381469729,1.2100000381469729,1.059999942779541,1.1100000143051147,1.1100000143051147,245200,0.0,0.0,-0.08264464519769843
2022-02-09 00:00:00-05:00,1.159999966621399,1.1890000104904177,1.1200000047683716,1.159999966621399,1.159999966621399,127500,0.0,0.0,0.04504500150622537
2022-02-10 00:00:00-05:00,1.1200000047683716,1.2300000190734863,1.1200000047683716,1.149999976158142,1.149999976158142,149400,0.0,0.0,-0.008620681681899223
2022-02-11 00:00:00-05:00,1.2000000476837158,1.25,1.149999976158142,1.2300000190734863,1.2300000190734863,292400,0.0,0.0,0.06956525615122544
2022-02-14 00:00:00-05:00,1.2100000381469729,1.2869999408721924,1.1699999570846558,1.1699999570846558,1.1699999570846558,264800,0.0,0.0,-0.04878053744586641
2022-02-15 00:00:00-05:00,1.159999966621399,1.159999966621399,1.090000033378601,1.1299999952316284,1.1299999952316284,186200,0.0,0.0,-0.03418800283779255
2022-02-16 00:00:00-05:00,1.1399999856948853,1.25,1.1299999952316284,1.2300000190734863,1.2300000190734863,433700,0.0,0.0,0.0884955966936618
2022-02-17 00:00:00-05:00,1.2400000095367432,1.2400000095367432,1.090000033378601,1.100000023841858,1.100000023841858,294400,0.0,0.0,-0.10569105139490376
2022-02-18 00:00:00-05:00,1.159999966621399,1.1799999475479126,1.090000033378601,1.100000023841858,1.100000023841858,241400,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,1.1100000143051147,1.159999966621399,1.0499999523162842,1.0499999523162842,1.0499999523162842,581100,0.0,0.0,-0.04545460949259217
2022-02-23 00:00:00-05:00,1.1200000047683716,1.1299999952316284,1.0499999523162842,1.0700000524520874,1.0700000524520874,688600,0.0,0.0,0.01904771528006588
2022-02-24 00:00:00-05:00,1.100000023841858,1.1299999952316284,1.0499999523162842,1.090000033378601,1.090000033378601,1090200,0.0,0.0,0.01869157004308586
2022-02-25 00:00:00-05:00,1.0800000429153442,1.1200000047683716,1.0399999618530271,1.100000023841858,1.100000023841858,384200,0.0,0.0,0.009174302896359121
2022-02-28 00:00:00-05:00,1.090000033378601,1.159999966621399,1.059999942779541,1.149999976158142,1.149999976158142,512900,0.0,0.0,0.04545450112051319
2022-03-01 00:00:00-05:00,1.2000000476837158,1.2100000381469729,1.100000023841858,1.1799999475479126,1.1799999475479126,472000,0.0,0.0,0.026086932184114398
2022-03-02 00:00:00-05:00,1.2000000476837158,1.2899999618530271,1.190000057220459,1.25,1.25,427500,0.0,0.0,0.059322080986147885
2022-03-03 00:00:00-05:00,1.2300000190734863,1.309999942779541,1.2000000476837158,1.2599999904632568,1.2599999904632568,482700,0.0,0.0,0.007999992370605558
2022-03-04 00:00:00-05:00,1.309999942779541,1.8899999856948853,1.2799999713897705,1.7999999523162842,1.7999999523162842,6088800,0.0,0.0,0.4285714015398434
2022-03-07 00:00:00-05:00,2.5199999809265137,4.199999809265137,2.1600000858306885,3.5899999141693115,3.5899999141693115,68251400,0.0,0.0,0.9944444495954632
2022-03-08 00:00:00-05:00,7.070000171661377,8.100000381469727,4.75,5.659999847412109,5.659999847412109,82068100,0.0,0.0,0.5766016664994194
2022-03-09 00:00:00-05:00,3.944999933242798,5.0,3.900000095367432,4.449999809265137,4.449999809265137,18172400,0.0,0.0,-0.2137809312309813
2022-03-10 00:00:00-05:00,4.889999866485596,5.099999904632568,3.940000057220459,4.230000019073486,4.230000019073486,9100000,0.0,0.0,-0.049438157218254064
2022-03-11 00:00:00-05:00,3.7100000381469727,3.849999904632568,3.069999933242798,3.289999961853028,3.289999961853028,6993700,0.0,0.0,-0.22222223474749547
2022-03-14 00:00:00-04:00,3.0,3.299999952316284,2.809999942779541,3.1700000762939453,3.1700000762939453,3018400,0.0,0.0,-0.036474129772176345
2022-03-15 00:00:00-04:00,2.759999990463257,3.3399999141693115,2.7100000381469727,3.2699999809265137,3.2699999809265137,3132600,0.0,0.0,0.0315457104813317
2022-03-16 00:00:00-04:00,3.109999895095825,3.369999885559082,2.380000114440918,2.509999990463257,2.509999990463257,4947100,0.0,0.0,-0.23241590057988937
2022-03-17 00:00:00-04:00,2.900000095367432,3.240000009536743,2.809999942779541,2.990000009536743,2.990000009536743,4651200,0.0,0.0,0.19123506808655222
2022-03-18 00:00:00-04:00,3.0,3.069999933242798,2.7300000190734863,2.799999952316284,2.799999952316284,2130100,0.0,0.0,-0.0635451694362692
2022-03-21 00:00:00-04:00,2.900000095367432,3.299999952316284,2.819999933242798,2.950000047683716,2.950000047683716,3536100,0.0,0.0,0.05357146354354225
2022-03-22 00:00:00-04:00,2.900000095367432,2.9600000381469727,2.720000028610229,2.900000095367432,2.900000095367432,2124700,0.0,0.0,-0.016949136104435936
2022-03-23 00:00:00-04:00,3.0199999809265137,3.450000047683716,2.859999895095825,3.390000104904175,3.390000104904175,4354700,0.0,0.0,0.16896551497342593
2022-03-24 00:00:00-04:00,3.359999895095825,3.4800000190734863,3.0,3.0199999809265137,3.0199999809265137,2192500,0.0,0.0,-0.10914457596694382
2022-03-25 00:00:00-04:00,3.049999952316284,3.4200000762939453,2.900000095367432,3.299999952316284,3.299999952316284,2887400,0.0,0.0,0.0927152229000574
2022-03-28 00:00:00-04:00,3.049999952316284,3.369999885559082,2.9210000038146973,3.240000009536743,3.240000009536743,2055700,0.0,0.0,-0.018181801105005113
2022-03-29 00:00:00-04:00,3.119999885559082,3.450000047683716,3.0299999713897705,3.319999933242798,3.319999933242798,2473600,0.0,0.0,0.024691334404499887
2022-03-30 00:00:00-04:00,3.539999961853028,4.059999942779541,3.369999885559082,3.549999952316284,3.549999952316284,6087200,0.0,0.0,0.06927711557175686
2022-03-31 00:00:00-04:00,3.359999895095825,3.839999914169312,3.3499999046325684,3.740000009536743,3.740000009536743,2161000,0.0,0.0,0.05352114359790017
2022-04-01 00:00:00-04:00,3.700000047683716,3.79800009727478,3.450000047683716,3.4600000381469727,3.4600000381469727,1453000,0.0,0.0,-0.0748663023197299
2022-04-04 00:00:00-04:00,3.5899999141693115,3.5999999046325684,3.130000114440918,3.5299999713897705,3.5299999713897705,1896500,0.0,0.0,0.02023119435579157
2022-04-05 00:00:00-04:00,3.5,3.5299999713897705,3.0510001182556152,3.0899999141693115,3.0899999141693115,1202600,0.0,0.0,-0.12464590957127675
2022-04-06 00:00:00-04:00,3.1600000858306885,3.2300000190734863,2.869999885559082,2.890000104904175,2.890000104904175,1264100,0.0,0.0,-0.06472485916521553
2022-04-07 00:00:00-04:00,2.890000104904175,3.25,2.759999990463257,3.059999942779541,3.059999942779541,942700,0.0,0.0,0.0588234711780411
2022-04-08 00:00:00-04:00,2.9100000858306885,3.0199999809265137,2.819999933242798,2.869999885559082,2.869999885559082,692600,0.0,0.0,-0.062091523128550485
2022-04-11 00:00:00-04:00,2.7300000190734863,2.8499999046325684,2.5999999046325684,2.720000028610229,2.720000028610229,681500,0.0,0.0,-0.052264760602815374
2022-04-12 00:00:00-04:00,2.819999933242798,3.109999895095825,2.799999952316284,3.039999961853028,3.039999961853028,1507100,0.0,0.0,0.11764703304297441
2022-04-13 00:00:00-04:00,3.0799999237060547,3.180000066757202,2.869999885559082,3.059999942779541,3.059999942779541,723600,0.0,0.0,0.006578941176802688
2022-04-14 00:00:00-04:00,2.990000009536743,3.470000028610229,2.9200000762939453,3.3399999141693115,3.3399999141693115,1915900,0.0,0.0,0.09150326033517286
2022-04-18 00:00:00-04:00,3.4200000762939453,3.5,3.150000095367432,3.259999990463257,3.259999990463257,1743900,0.0,0.0,-0.0239520735814005
2022-04-19 00:00:00-04:00,3.180000066757202,3.24399995803833,2.9200000762939453,3.039999961853028,3.039999961853028,1082800,0.0,0.0,-0.0674846715502494
2022-04-20 00:00:00-04:00,3.0799999237060547,3.174000024795532,2.930000066757202,3.0799999237060547,3.0799999237060547,526500,0.0,0.0,0.013157882353605377
2022-04-21 00:00:00-04:00,3.109999895095825,3.190000057220459,2.7799999713897705,2.819999933242798,2.819999933242798,877100,0.0,0.0,-0.08441558341027755
2022-04-22 00:00:00-04:00,2.799999952316284,2.9200000762939453,2.6700000762939453,2.7699999809265137,2.7699999809265137,439800,0.0,0.0,-0.01773047996451116
2022-04-25 00:00:00-04:00,2.539999961853028,2.700000047683716,2.450000047683716,2.569999933242798,2.569999933242798,798400,0.0,0.0,-0.07220218377648491
2022-04-26 00:00:00-04:00,2.569999933242798,2.6700000762939453,2.450000047683716,2.4600000381469727,2.4600000381469727,652700,0.0,0.0,-0.04280151671328203
2022-04-27 00:00:00-04:00,2.440000057220459,2.6700000762939453,2.3499999046325684,2.6700000762939453,2.6700000762939453,506800,0.0,0.0,0.08536586784167621
2022-04-28 00:00:00-04:00,2.6600000858306885,2.8429999351501465,2.5199999809265137,2.789999961853028,2.789999961853028,481200,0.0,0.0,0.0449437760787057
2022-04-29 00:00:00-04:00,2.789999961853028,2.845000028610229,2.640000104904175,2.650000095367432,2.650000095367432,329000,0.0,0.0,-0.050179164300996004
2022-05-02 00:00:00-04:00,2.640000104904175,2.740000009536743,2.5799999237060547,2.7300000190734863,2.7300000190734863,377300,0.0,0.0,0.030188649368694476
2022-05-03 00:00:00-04:00,2.700000047683716,2.900000095367432,2.6700000762939453,2.799999952316284,2.799999952316284,695600,0.0,0.0,0.025641001008694042
2022-05-04 00:00:00-04:00,2.950000047683716,3.2699999809265137,2.799999952316284,3.240000009536743,3.240000009536743,1464800,0.0,0.0,0.15714288025486267
2022-05-05 00:00:00-04:00,3.359999895095825,3.440000057220459,2.7100000381469727,2.890000104904175,2.890000104904175,1536500,0.0,0.0,-0.10802466160566815
2022-05-06 00:00:00-04:00,2.809999942779541,3.150000095367432,2.7100000381469727,3.0899999141693115,3.0899999141693115,638900,0.0,0.0,0.06920408373887188
2022-05-09 00:00:00-04:00,2.799999952316284,2.930000066757202,2.75,2.7799999713897705,2.7799999713897705,520900,0.0,0.0,-0.10032360886420244
2022-05-10 00:00:00-04:00,2.789999961853028,2.990000009536743,2.5999999046325684,2.700000047683716,2.700000047683716,502400,0.0,0.0,-0.028776951269557483
2022-05-11 00:00:00-04:00,2.720000028610229,2.890000104904175,2.630000114440918,2.6700000762939453,2.6700000762939453,615900,0.0,0.0,-0.01111110031850071
2022-05-12 00:00:00-04:00,2.559999942779541,2.700000047683716,2.430000066757202,2.700000047683716,2.700000047683716,523700,0.0,0.0,0.011235944019676314
2022-05-13 00:00:00-04:00,2.759999990463257,2.890000104904175,2.740000009536743,2.8399999141693115,2.8399999141693115,319700,0.0,0.0,0.051851801486336724
2022-05-16 00:00:00-04:00,2.789999961853028,3.240000009536743,2.789999961853028,3.059999942779541,3.059999942779541,1648400,0.0,0.0,0.07746480114756582
2022-05-17 00:00:00-04:00,3.0999999046325684,3.309999942779541,3.009999990463257,3.039999961853028,3.039999961853028,827900,0.0,0.0,-0.006535941601471529
2022-05-18 00:00:00-04:00,3.0999999046325684,3.1700000762939453,2.859999895095825,2.950000047683716,2.950000047683716,614000,0.0,0.0,-0.029605235295612542
2022-05-19 00:00:00-04:00,2.799999952316284,3.026000022888184,2.75,2.9200000762939453,2.9200000762939453,487100,0.0,0.0,-0.010169481662661628
2022-05-20 00:00:00-04:00,2.950000047683716,3.075000047683716,2.8299999237060547,2.869999885559082,2.869999885559082,280400,0.0,0.0,-0.017123352543991444
2022-05-23 00:00:00-04:00,2.9200000762939453,2.950000047683716,2.70199990272522,2.8299999237060547,2.8299999237060547,329300,0.0,0.0,-0.013937269494084026
2022-05-24 00:00:00-04:00,2.789999961853028,2.8499999046325684,2.680000066757202,2.700000047683716,2.700000047683716,269600,0.0,0.0,-0.0459363531897542
2022-05-25 00:00:00-04:00,2.720000028610229,2.9200000762939453,2.7090001106262207,2.869999885559082,2.869999885559082,239200,0.0,0.0,0.06296290180483743
2022-05-26 00:00:00-04:00,2.890000104904175,3.200000047683716,2.8410000801086426,3.069999933242798,3.069999933242798,485100,0.0,0.0,0.06968643054309931
2022-05-27 00:00:00-04:00,3.069999933242798,3.380000114440918,3.0199999809265137,3.240000009536743,3.240000009536743,1729900,0.0,0.0,0.05537461888944617
2022-05-31 00:00:00-04:00,3.4200000762939453,3.700000047683716,3.0299999713897705,3.130000114440918,3.130000114440918,2270300,0.0,0.0,-0.0339505848061874
2022-06-01 00:00:00-04:00,3.1700000762939453,3.3499999046325684,3.0799999237060547,3.2799999713897705,3.2799999713897705,474300,0.0,0.0,0.04792327522826478
2022-06-02 00:00:00-04:00,3.25,3.4800000190734863,3.2300000190734863,3.359999895095825,3.359999895095825,539500,0.0,0.0,0.024390220854836775
2022-06-03 00:00:00-04:00,3.369999885559082,3.947999954223633,3.309999942779541,3.920000076293945,3.920000076293945,2874800,0.0,0.0,0.16666672579826036
2022-06-06 00:00:00-04:00,3.930000066757202,4.170000076293945,3.440000057220459,3.490000009536743,3.490000009536743,1711100,0.0,0.0,-0.10969389244597494
2022-06-07 00:00:00-04:00,3.4600000381469727,4.039999961853027,3.4600000381469727,3.940000057220459,3.940000057220459,2911700,0.0,0.0,0.12893984139084513
2022-06-08 00:00:00-04:00,3.910000085830689,4.28000020980835,3.7200000286102295,4.079999923706055,4.079999923706055,3022300,0.0,0.0,0.035532960520909596
2022-06-09 00:00:00-04:00,4.070000171661377,4.21999979019165,3.859999895095825,3.900000095367432,3.900000095367432,1330800,0.0,0.0,-0.04411760580993351
2022-06-10 00:00:00-04:00,3.759999990463257,3.9700000286102295,3.569999933242798,3.680000066757202,3.680000066757202,1164700,0.0,0.0,-0.05641026236680202
2022-06-13 00:00:00-04:00,3.369999885559082,3.490000009536743,3.0999999046325684,3.220000028610229,3.220000028610229,1265900,0.0,0.0,-0.12500000809845713
2022-06-14 00:00:00-04:00,3.319999933242798,3.444999933242798,3.0199999809265137,3.1600000858306885,3.1600000858306885,1307500,0.0,0.0,-0.018633522436779848
