Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily_Pct_Change
2020-08-05 00:00:00-04:00,11.244000434875488,11.371749877929688,11.166250228881836,11.286749839782717,11.249669075012209,249924000,0.0,0.0,0.005254838786122651
2020-08-06 00:00:00-04:00,11.349749565124512,11.357999801635742,11.178750038146973,11.33549976348877,11.298261642456056,244316000,0.0,0.0,0.004319217170404732
2020-08-07 00:00:00-04:00,11.3125,11.50475025177002,11.037500381469728,11.19950008392334,11.162708282470703,342516000,0.0,0.0,-0.011997678302943404
2020-08-10 00:00:00-04:00,11.334250450134276,11.408249855041504,10.856499671936035,11.164999961853027,11.128318786621094,427796000,0.0,0.0,-0.003080505541478318
2020-08-11 00:00:00-04:00,11.073749542236328,11.13675022125244,10.79574966430664,10.850000381469728,10.814356803894045,354512000,0.0,0.0,-0.0282131286573708
2020-08-12 00:00:00-04:00,10.990750312805176,11.467000007629396,10.958250045776367,11.440250396728516,11.402667045593262,464412000,0.0,0.0,0.054400921152671255
2020-08-13 00:00:00-04:00,11.54599952697754,11.721750259399414,11.35575008392334,11.442999839782717,11.405406951904297,374460000,0.0,0.0,0.0002403306709954922
2020-08-14 00:00:00-04:00,11.529999732971191,11.704750061035156,11.440500259399414,11.564000129699709,11.526006698608398,366436000,0.0,0.0,0.010574175619256998
2020-08-17 00:00:00-04:00,11.85124969482422,12.409749984741213,11.81725025177002,12.336999893188477,12.296469688415527,621300000,0.0,0.0,0.06684536101858729
2020-08-18 00:00:00-04:00,12.449999809265137,12.496000289916992,12.08625030517578,12.260749816894531,12.22046947479248,503448000,0.0,0.0,-0.00618060119592323
2020-08-19 00:00:00-04:00,12.296500205993652,12.3149995803833,12.097999572753906,12.138500213623049,12.098621368408203,622624000,0.0,0.0,-0.00997080970553943
2020-08-20 00:00:00-04:00,11.975000381469728,12.375,11.87874984741211,12.140999794006348,12.101114273071287,921388000,0.0,0.0,0.00020592168219368823
2020-08-21 00:00:00-04:00,12.201749801635742,12.80875015258789,12.195249557495115,12.683500289916992,12.641833305358888,999868000,0.0,0.0,0.04468334610947444
2020-08-24 00:00:00-04:00,12.883749961853027,12.912500381469728,12.50749969482422,12.720250129699709,12.678460121154783,490564000,0.0,0.0,0.0028974525125318173
2020-08-25 00:00:00-04:00,12.630749702453612,12.761249542236328,12.573749542236328,12.75,12.708112716674805,289076000,0.0,0.0,0.0023387802910281863
2020-08-26 00:00:00-04:00,12.799249649047852,12.868499755859377,12.677749633789062,12.77299976348877,12.731035232543944,321244000,0.0,0.0,0.0018039030187271266
2020-08-27 00:00:00-04:00,12.781499862670898,12.850000381469728,12.566499710083008,12.628250122070312,12.586764335632324,317604000,0.0,0.0,-0.011332470374909032
2020-08-28 00:00:00-04:00,12.675000190734863,13.14799976348877,12.642499923706056,13.147749900817873,13.104557037353516,537160000,0.0,0.0,0.04113790697252928
2020-08-31 00:00:00-04:00,13.18274974822998,13.574999809265137,13.037750244140623,13.374500274658203,13.330562591552734,500840000,0.0,0.0,0.01724632545879401
2020-09-01 00:00:00-04:00,13.479999542236328,13.993749618530272,13.43649959564209,13.821000099182127,13.77971649169922,511316000,0.004,0.0,0.03338441178022511
2020-09-02 00:00:00-04:00,14.703749656677246,14.726750373840332,13.899999618530272,14.346500396728516,14.303646087646484,874012000,0.0,0.0,0.03802187206246277
2020-09-03 00:00:00-04:00,13.828749656677246,13.884499549865724,12.87874984741211,13.01550006866455,12.976621627807615,945128000,0.0,0.0,-0.09277526164969663
2020-09-04 00:00:00-04:00,12.7837495803833,13.175000190734863,11.704750061035156,12.6225004196167,12.584795951843262,1463684000,0.0,0.0,-0.03019474065341654
2020-09-08 00:00:00-04:00,11.73449993133545,12.550000190734863,11.70425033569336,11.913000106811523,11.877412796020508,795728000,0.0,0.0,-0.056209173239759824
2020-09-09 00:00:00-04:00,12.399999618530272,12.809249877929688,12.231749534606934,12.71500015258789,12.677020072937012,736200000,0.0,0.0,0.06732141682075587
2020-09-10 00:00:00-04:00,12.989250183105469,13.065250396728516,12.166999816894531,12.311750411987305,12.27497386932373,698684000,0.0,0.0,-0.031714489639114385
2020-09-11 00:00:00-04:00,12.48550033569336,12.65250015258789,11.895750045776367,12.16450023651123,12.128164291381836,636928000,0.0,0.0,-0.01196013325064682
2020-09-14 00:00:00-04:00,13.081000328063965,13.3149995803833,12.631250381469728,12.872249603271484,12.833797454833984,1201744000,0.0,0.0,0.05818154079490867
2020-09-15 00:00:00-04:00,13.279999732971191,13.298749923706056,12.827750205993652,12.991000175476074,12.95219612121582,727556000,0.0,0.0,0.009225316154094054
2020-09-16 00:00:00-04:00,12.957249641418455,13.09274959564209,12.513750076293944,12.51449966430664,12.477116584777832,556384000,0.0,0.0,-0.036679278326002485
2020-09-17 00:00:00-04:00,12.13224983215332,12.589750289916992,12.034749984741213,12.463500022888184,12.426270484924316,792512000,0.0,0.0,-0.004075244139717049
2020-09-18 00:00:00-04:00,12.59375,12.63249969482422,11.988750457763672,12.189249992370604,12.152839660644531,698460000,0.0,0.0,-0.02200425482520496
2020-09-21 00:00:00-04:00,11.925000190734863,12.522500038146973,11.904500007629396,12.517250061035156,12.479859352111816,721044000,0.0,0.0,0.026908962312681473
2020-09-22 00:00:00-04:00,12.574999809265137,12.64799976348877,12.155500411987305,12.637749671936035,12.600001335144045,646452000,0.0,0.0,0.009626684001143415
2020-09-23 00:00:00-04:00,12.575499534606934,12.72700023651123,12.07925033569336,12.123749732971191,12.087536811828612,647012000,0.0,0.0,-0.04067179302548263
2020-09-24 00:00:00-04:00,12.072250366210938,12.569499969482422,12.013999938964844,12.347999572753906,12.311116218566896,731240000,0.0,0.0,0.01849673943473573
2020-09-25 00:00:00-04:00,12.447500228881836,12.883500099182127,12.245750427246094,12.873749732971191,12.83529567718506,588016000,0.0,0.0,0.04257775983223744
2020-09-28 00:00:00-04:00,13.040249824523926,13.051750183105469,12.75,13.03499984741211,12.99606227874756,573808000,0.0,0.0,0.012525497060731139
2020-09-29 00:00:00-04:00,12.9375,13.442749977111816,12.933250427246094,13.225749969482422,13.186243057250977,621460000,0.0,0.0,0.014633688093842467
2020-09-30 00:00:00-04:00,13.157500267028809,13.6225004196167,13.150250434875488,13.530500411987305,13.490084648132324,689184000,0.0,0.0,0.023042205032461238
2020-10-01 00:00:00-04:00,13.758000373840332,13.762749671936035,13.460749626159668,13.614500045776367,13.573830604553224,525004000,0.0,0.0,0.006208169042635214
2020-10-02 00:00:00-04:00,13.225000381469728,13.51949977874756,13.050999641418455,13.062250137329102,13.023231506347656,552496000,0.0,0.0,-0.040563363075428516
2020-10-05 00:00:00-04:00,13.236000061035156,13.64424991607666,13.222749710083008,13.642499923706056,13.601747512817385,479820000,0.0,0.0,0.044421885990280074
2020-10-06 00:00:00-04:00,13.829999923706056,14.142000198364258,13.664999961853027,13.736499786376951,13.695466995239258,784420000,0.0,0.0,0.0068902227008669215
2020-10-07 00:00:00-04:00,13.999750137329102,14.119250297546388,13.863499641418455,13.96399974822998,13.922290802001951,418084000,0.0,0.0,0.016561712619007185
2020-10-08 00:00:00-04:00,14.074999809265137,14.084500312805176,13.758000373840332,13.838749885559082,13.797412872314451,378900000,0.0,0.0,-0.008969483309162474
2020-10-09 00:00:00-04:00,13.767000198364258,13.82425022125244,13.66075038909912,13.762749671936035,13.721638679504396,346892000,0.0,0.0,-0.0054918409720197126
2020-10-12 00:00:00-04:00,13.989500045776367,14.347000122070312,13.912500381469728,14.22599983215332,14.183506965637209,434744000,0.0,0.0,0.03365970981524935
2020-10-13 00:00:00-04:00,14.296500205993652,14.34850025177002,14.018750190734863,14.248250007629396,14.2056884765625,344604000,0.0,0.0,0.0015640500308307104
2020-10-14 00:00:00-04:00,14.290499687194824,14.34274959564209,13.960000038146973,14.095250129699709,14.053146362304688,276100000,0.0,0.0,-0.010738152253628508
2020-10-15 00:00:00-04:00,13.810750007629396,14.005749702453612,13.767749786376951,13.970000267028809,13.928269386291504,267224000,0.0,0.0,-0.008885962399985403
2020-10-16 00:00:00-04:00,14.036749839782717,14.121500015258787,13.792499542236328,13.81149959564209,13.770244598388672,242392000,0.0,0.0,-0.01134578871560965
2020-10-19 00:00:00-04:00,13.902999877929688,13.98349952697754,13.406749725341797,13.497750282287598,13.457432746887209,298068000,0.0,0.0,-0.02271652771531696
2020-10-20 00:00:00-04:00,13.583499908447266,13.799750328063965,13.506999969482422,13.645500183105469,13.60473918914795,229212000,0.0,0.0,0.010946261245605937
2020-10-21 00:00:00-04:00,13.625,13.791500091552734,13.477499961853027,13.524749755859377,13.484350204467772,219596000,0.0,0.0,-0.008849102314006263
2020-10-22 00:00:00-04:00,13.522500038146973,13.611749649047852,13.231749534606934,13.361000061035156,13.321087837219238,290480000,0.0,0.0,-0.012107410324045276
2020-10-23 00:00:00-04:00,13.449999809265137,13.593250274658203,13.291250228881836,13.590250015258787,13.54965591430664,233484000,0.0,0.0,0.01715814334079635
2020-10-26 00:00:00-04:00,13.427000045776367,13.692749977111816,13.03849983215332,13.141249656677246,13.101995468139648,336896000,0.0,0.0,-0.03303841784201289
2020-10-27 00:00:00-04:00,13.305999755859377,13.44200038909912,13.191499710083008,13.396750450134276,13.356734275817873,250520000,0.0,0.0,0.01944265576959081
2020-10-28 00:00:00-04:00,13.197999954223633,13.260000228881836,12.609000205993652,12.626999855041504,12.58928108215332,376520000,0.0,0.0,-0.057458008041424424
2020-10-29 00:00:00-04:00,12.838500022888184,13.192749977111816,12.75,13.02400016784668,12.985095977783203,320080000,0.0,0.0,0.031440589004732455
2020-10-30 00:00:00-04:00,12.850000381469728,12.93649959564209,12.300000190734863,12.534000396728516,12.49656105041504,416820000,0.0,0.0,-0.03762283206413519
2020-11-02 00:00:00-05:00,12.657750129699709,12.836750030517578,12.395000457763672,12.580750465393066,12.543170928955078,299652000,0.0,0.0,0.0037298601551627453
2020-11-03 00:00:00-05:00,12.708499908447266,13.104999542236328,12.602749824523926,13.01949977874756,12.980609893798828,272900000,0.0,0.0,0.034874653508262465
2020-11-04 00:00:00-05:00,13.389249801635742,13.827500343322754,13.336999893188477,13.794249534606934,13.753040313720703,410228000,0.0,0.0,0.05950687576523017
2020-11-05 00:00:00-05:00,14.162500381469728,14.33899974822998,13.991000175476074,14.15999984741211,14.117703437805176,319028000,0.0,0.0,0.026514694539023997
2020-11-06 00:00:00-05:00,14.109749794006348,14.588749885559082,13.895000457763672,14.562000274658203,14.51850128173828,383348000,0.0,0.0,0.028389860987150017
2020-11-09 00:00:00-05:00,14.552499771118164,14.691499710083008,13.610750198364258,13.630749702453612,13.590030670166016,582976000,0.0,0.0,-0.0639507316742205
2020-11-10 00:00:00-05:00,13.606499671936035,13.606499671936035,12.628250122070312,12.770000457763672,12.731856346130373,644068000,0.0,0.0,-0.06314760842061384
2020-11-11 00:00:00-05:00,13.053750038146973,13.4350004196167,12.948249816894531,13.41800022125244,13.37791919708252,404744000,0.0,0.0,0.05074391074863338
2020-11-12 00:00:00-05:00,13.479000091552734,13.765999794006348,13.315999984741213,13.45674991607666,13.41655445098877,365812000,0.0,0.0,0.0028878889689423204
2020-11-13 00:00:00-05:00,13.627249717712402,13.668749809265137,13.059249877929688,13.29699993133545,13.257280349731444,346312000,0.0,0.0,-0.011871364611625856
2020-11-16 00:00:00-05:00,13.172499656677246,13.649499893188477,13.156000137329102,13.515250205993652,13.474875450134276,413776000,0.0,0.0,0.01641349746448295
2020-11-17 00:00:00-05:00,13.552499771118164,13.5962495803833,13.303750038146973,13.422249794006348,13.382155418395996,312028000,0.0,0.0,-0.006881146154886664
2020-11-18 00:00:00-05:00,13.465250015258787,13.60575008392334,13.1850004196167,13.428750038146973,13.388635635375977,510924000,0.0,0.0,0.0004842887176430555
2020-11-19 00:00:00-05:00,13.212750434875488,13.487500190734863,13.100000381469728,13.440250396728516,13.400103569030762,565936000,0.0,0.0,0.000856398290896232
2020-11-20 00:00:00-05:00,13.45400047302246,13.494500160217283,13.0649995803833,13.087750434875488,13.048656463623049,341088000,0.0,0.0,-0.02622718710202221
2020-11-23 00:00:00-05:00,13.171250343322754,13.38249969482422,13.01550006866455,13.140000343322754,13.100749969482422,361356000,0.0,0.0,0.003992275731972583
2020-11-24 00:00:00-05:00,13.142499923706056,13.161999702453612,12.885000228881836,12.95775032043457,12.919044494628906,346500000,0.0,0.0,-0.013869864393176834
2020-11-25 00:00:00-05:00,13.032500267028809,13.26949977874756,13.020000457763672,13.234749794006348,13.195216178894045,259916000,0.0,0.0,0.021377126948876723
2020-11-27 00:00:00-05:00,13.375,13.407500267028809,13.170499801635742,13.261249542236328,13.221634864807127,167276000,0.0,0.0,0.0020022855469457035
2020-11-30 00:00:00-05:00,13.265000343322754,13.412500381469728,12.972249984741213,13.40149974822998,13.361467361450195,286952000,0.0,0.0,0.01057594199905254
2020-12-01 00:00:00-05:00,13.492250442504885,13.5287504196167,13.228249549865724,13.390000343322754,13.350000381469728,296948000,0.0,0.0,-0.0008580685089925044
2020-12-02 00:00:00-05:00,13.350500106811523,13.673500061035156,13.23425006866455,13.544500350952148,13.504039764404297,283360000,0.0,0.0,0.011538461812395706
2020-12-03 00:00:00-05:00,13.587499618530272,13.65999984741211,13.32900047302246,13.395999908447266,13.359932899475098,199520000,0.004,0.0,-0.010963892255681729
2020-12-04 00:00:00-05:00,13.44849967956543,13.5600004196167,13.388750076293944,13.558250427246094,13.521745681762695,202244000,0.0,0.0,0.012111863235868991
2020-12-07 00:00:00-05:00,13.60124969482422,13.731249809265137,13.5,13.606749534606934,13.570115089416504,223244000,0.0,0.0,0.0035770918689759235
2020-12-08 00:00:00-05:00,13.585000038146973,13.598750114440918,13.281499862670898,13.350000381469728,13.31405544281006,271920000,0.0,0.0,-0.01886924959441627
2020-12-09 00:00:00-05:00,13.30049991607666,13.413999557495115,12.868249893188477,12.930749893188477,12.895933151245115,401300000,0.0,0.0,-0.03140453006002808
2020-12-10 00:00:00-05:00,12.869000434875488,13.068750381469728,12.849499702453612,12.972249984741213,12.9373197555542,207764000,0.0,0.0,0.0032094110469647052
2020-12-11 00:00:00-05:00,12.967249870300291,13.020000457763672,12.822999954223633,13.013250350952148,12.97821044921875,209264000,0.0,0.0,0.0031606210379204747
2020-12-14 00:00:00-05:00,13.088000297546388,13.388750076293944,13.077500343322754,13.30875015258789,13.27291488647461,270156000,0.0,0.0,0.022707609065103496
2020-12-15 00:00:00-05:00,13.439749717712402,13.46399974822998,13.186750411987305,13.36050033569336,13.3245267868042,193016000,0.0,0.0,0.0038884329867299172
2020-12-16 00:00:00-05:00,13.422499656677246,13.437250137329102,13.212499618530272,13.24250030517578,13.206843376159668,223116000,0.0,0.0,-0.00883200685249308
2020-12-17 00:00:00-05:00,13.36674976348877,13.37950038909912,13.178500175476074,13.3412504196167,13.30532932281494,231384000,0.0,0.0,0.007457059631127416
2020-12-18 00:00:00-05:00,13.378999710083008,13.404999732971191,13.070500373840332,13.272000312805176,13.236265182495115,342064000,0.0,0.0,-0.005190675883701257
2020-12-21 00:00:00-05:00,13.074749946594238,13.369999885559082,12.967499732971191,13.332249641418455,13.29635238647461,302332000,0.0,0.0,0.004539581614924293
2020-12-22 00:00:00-05:00,13.319250106811523,13.337249755859377,13.053999900817873,13.278249740600586,13.242496490478516,185580000,0.0,0.0,-0.0040503217589109575
2020-12-23 00:00:00-05:00,13.255999565124512,13.274999618530272,13.005000114440918,13.009249687194824,12.974224090576172,179144000,0.0,0.0,-0.020258698146281007
2020-12-24 00:00:00-05:00,13.037249565124512,13.13249969482422,12.938750267028809,12.993749618530272,12.95876121520996,97884000,0.0,0.0,-0.001191465229528954
2020-12-28 00:00:00-05:00,13.0625,13.0625,12.763250350952148,12.899999618530272,12.865264892578123,212564000,0.0,0.0,-0.007215007426825015
2020-12-29 00:00:00-05:00,12.925000190734863,13.072500228881836,12.842249870300291,12.943249702453612,12.90839958190918,170372000,0.0,0.0,0.003352719783124014
2020-12-30 00:00:00-05:00,12.990249633789062,13.213749885559082,12.896750450134276,13.145750045776367,13.110353469848633,225396000,0.0,0.0,0.015645247366615322
2020-12-31 00:00:00-05:00,13.136500358581545,13.151000022888184,12.914999961853027,13.05500030517578,13.019848823547363,192424000,0.0,0.0,-0.006903352055575129
2021-01-04 00:00:00-05:00,13.104249954223633,13.65250015258789,12.962499618530272,13.113499641418455,13.078192710876465,560640000,0.0,0.0,0.004480990798558793
2021-01-05 00:00:00-05:00,13.099749565124512,13.443499565124512,13.086999893188477,13.404749870300291,13.368658065795898,322760000,0.0,0.0,0.022209954386389175
2021-01-06 00:00:00-05:00,13.22249984741211,13.244999885559082,12.586000442504885,12.614500045776367,12.580533981323242,580424000,0.0,0.0,-0.0589529705641737
2021-01-07 00:00:00-05:00,12.967499732971191,13.377750396728516,12.886500358581545,13.343999862670898,13.308070182800291,461480000,0.0,0.0,0.05783025995856139
2021-01-08 00:00:00-05:00,13.362500190734863,13.42099952697754,13.041999816894531,13.27674961090088,13.241003036499023,292528000,0.0,0.0,-0.005039737144943102
2021-01-11 00:00:00-05:00,13.418749809265137,13.961000442504885,13.362500190734863,13.621500015258787,13.58482265472412,518344000,0.0,0.0,0.025966476318484588
2021-01-12 00:00:00-05:00,13.7524995803833,13.75450038909912,13.345000267028809,13.484749794006348,13.448443412780762,291476000,0.0,0.0,-0.010039292375968345
2021-01-13 00:00:00-05:00,13.489999771118164,13.625,13.385000228881836,13.531749725341797,13.495314598083496,210028000,0.0,0.0,0.003485413674960469
2021-01-14 00:00:00-05:00,13.574999809265137,13.599749565124512,13.180500030517578,13.200249671936035,13.164706230163574,283120000,0.0,0.0,-0.024497944473872435
2021-01-15 00:00:00-05:00,13.227999687194824,13.325249671936035,12.84850025177002,12.85949993133545,12.82487678527832,277780000,0.0,0.0,-0.025813886030127575
2021-01-19 00:00:00-05:00,13.016249656677246,13.093999862670898,12.843999862670898,13.025250434875488,12.990180015563965,226188000,0.0,0.0,0.012889342853538599
2021-01-20 00:00:00-05:00,13.111749649047852,13.430500030517578,13.056750297546388,13.365750312805176,13.329761505126951,258572000,0.0,0.0,0.026141522547465934
2021-01-21 00:00:00-05:00,13.418499946594238,13.999250411987305,13.253000259399414,13.86750030517578,13.830163955688477,337780000,0.0,0.0,0.037539979472001495
2021-01-22 00:00:00-05:00,13.739999771118164,13.841750144958496,13.627249717712402,13.712499618530272,13.675576210021973,246820000,0.0,0.0,-0.011177262176634395
2021-01-25 00:00:00-05:00,13.781749725341797,13.828499794006348,13.236499786376951,13.653249740600586,13.616488456726074,251112000,0.0,0.0,-0.0043208663320303264
2021-01-26 00:00:00-05:00,13.580499649047852,13.644749641418455,13.387499809265137,13.435250282287598,13.399072647094728,163980000,0.0,0.0,-0.01596685495796102
2021-01-27 00:00:00-05:00,13.229999542236328,13.232749938964844,12.793749809265137,12.917750358581545,12.882966995239258,371272000,0.0,0.0,-0.03851807095758386
2021-01-28 00:00:00-05:00,12.99625015258789,13.339750289916992,12.96049976348877,13.050999641418455,13.01585865020752,228316000,0.0,0.0,0.010315208077108506
2021-01-29 00:00:00-05:00,13.074999809265137,13.334750175476074,12.911499977111816,12.989749908447266,12.9547758102417,271552000,0.0,0.0,-0.004693106631986188
2021-02-01 00:00:00-05:00,13.053250312805176,13.270750045776367,12.902750015258787,13.237000465393066,13.201359748840332,217204000,0.0,0.0,0.019034281544174636
2021-02-02 00:00:00-05:00,13.39875030517578,13.571999549865724,13.285499572753906,13.556750297546388,13.52024745941162,220440000,0.0,0.0,0.024155761948432275
2021-02-03 00:00:00-05:00,13.63599967956543,13.931750297546388,13.51650047302246,13.530500411987305,13.49406909942627,245408000,0.0,0.0,-0.0019362963086982932
2021-02-04 00:00:00-05:00,13.531000137329102,13.673500061035156,13.337750434875488,13.664250373840332,13.627459526062012,201340000,0.0,0.0,0.009885071341081408
2021-02-05 00:00:00-05:00,13.725000381469728,13.737250328063965,13.54574966430664,13.590999603271484,13.55440616607666,169152000,0.0,0.0,-0.005360760273324883
2021-02-08 00:00:00-05:00,13.727250099182127,14.473750114440918,13.727250099182127,14.438750267028809,14.399873733520508,434624000,0.0,0.0,0.062375887609713576
2021-02-09 00:00:00-05:00,14.340749740600586,14.583250045776367,14.22249984741211,14.263250350952148,14.224846839904783,287560000,0.0,0.0,-0.012154785755760122
2021-02-10 00:00:00-05:00,14.463250160217283,14.904999732971191,14.341500282287598,14.764249801635742,14.724494934082031,485352000,0.0,0.0,0.03512519505416578
2021-02-11 00:00:00-05:00,14.980250358581545,15.272250175476074,14.925000190734863,15.250749588012695,15.209686279296877,450828000,0.0,0.0,0.0329512025950045
2021-02-12 00:00:00-05:00,15.050000190734863,15.291250228881836,14.774999618530272,14.96125030517578,14.92096710205078,374756000,0.0,0.0,-0.018982626471322206
2021-02-16 00:00:00-05:00,15.064249992370604,15.3725004196167,14.949999809265137,15.330249786376951,15.288973808288574,321960000,0.0,0.0,0.0246636794167876
2021-02-17 00:00:00-05:00,15.17099952697754,15.22350025177002,14.779999732971191,14.906000137329102,14.86586570739746,274756000,0.0,0.0,-0.027674020642824426
2021-02-18 00:00:00-05:00,14.729000091552734,14.873250007629396,14.574999809265137,14.82900047302246,14.789071083068848,233868000,0.0,0.0,-0.0051656825169222875
2021-02-19 00:00:00-05:00,15.024499893188477,15.177000045776367,14.846750259399414,14.92650032043457,14.886309623718262,271724000,0.0,0.0,0.006574943981523695
2021-02-22 00:00:00-05:00,14.774749755859377,15.13325023651123,14.324999809265137,14.35575008392334,14.317099571228027,325884000,0.0,0.0,-0.03823737810328298
2021-02-23 00:00:00-05:00,14.075249671936035,14.238750457763672,13.38949966430664,14.142000198364258,14.103920936584473,391780000,0.0,0.0,-0.01488949614680568
2021-02-24 00:00:00-05:00,14.122750282287598,14.506750106811523,13.755999565124512,14.49899959564209,14.4599609375,448320000,0.0,0.0,0.025243911205652836
2021-02-25 00:00:00-05:00,14.045499801635742,14.374750137329102,13.2162504196167,13.307499885559082,13.271668434143066,824436000,0.0,0.0,-0.08217806354316559
2021-02-26 00:00:00-05:00,13.7524995803833,13.854499816894531,13.361000061035156,13.714500427246094,13.677574157714844,500932000,0.0,0.0,0.030584297966342877
2021-03-01 00:00:00-05:00,13.875,13.925000190734863,13.553250312805176,13.841750144958496,13.804481506347656,353184000,0.0,0.0,0.009278479984557109
2021-03-02 00:00:00-05:00,13.899999618530272,13.920499801635742,13.395999908447266,13.40625,13.370153427124023,264116000,0.0,0.0,-0.03146279483430181
2021-03-03 00:00:00-05:00,13.426250457763672,13.451499938964844,12.798749923706056,12.804750442504885,12.770273208618164,377592000,0.0,0.0,-0.04486709985977555
2021-03-04 00:00:00-05:00,12.80074977874756,12.975000381469728,12.083749771118164,12.37024974822998,12.336942672729492,573344000,0.0,0.0,-0.03393277332704547
2021-03-05 00:00:00-05:00,12.550000190734863,12.550000190734863,11.67924976348877,12.46150016784668,12.427946090698242,542840000,0.0,0.0,0.007376602855553083
2021-03-08 00:00:00-05:00,12.449999809265137,12.4712495803833,11.566499710083008,11.593250274658203,11.562033653259276,543112000,0.0,0.0,-0.06967458825132034
2021-03-09 00:00:00-05:00,12.130249977111816,12.61674976348877,12.059249877929688,12.52025032043457,12.490849494934082,521824000,0.004,0.0,0.07996032379312168
2021-03-10 00:00:00-05:00,12.840499877929688,12.979999542236328,12.457500457763672,12.468250274658203,12.438969612121582,384376000,0.0,0.0,-0.004153275249736521
2021-03-11 00:00:00-05:00,12.949999809265137,13.046250343322754,12.73449993133545,12.993499755859377,12.962985038757324,299916000,0.0,0.0,0.04212696004897709
2021-03-12 00:00:00-05:00,12.648249626159668,12.888750076293944,12.59000015258789,12.855999946594238,12.825809478759766,243964000,0.0,0.0,-0.01058219970359664
2021-03-15 00:00:00-04:00,12.864749908447266,13.20674991607666,12.767250061035156,13.19124984741211,13.160274505615234,221988000,0.0,0.0,0.026077310377298435
2021-03-16 00:00:00-04:00,13.356499671936035,13.512499809265137,13.11674976348877,13.291250228881836,13.260040283203123,272128000,0.0,0.0,0.007580811721896508
2021-03-17 00:00:00-04:00,13.039750099182127,13.45324993133545,12.989500045776367,13.3412504196167,13.309919357299805,243864000,0.0,0.0,0.0037618876985863192
2021-03-18 00:00:00-04:00,13.136500358581545,13.184000015258787,12.717000007629396,12.72249984741211,12.692623138427734,293896000,0.0,0.0,-0.04637875407051739
2021-03-19 00:00:00-04:00,12.75,12.921500205993652,12.612500190734863,12.845749855041504,12.81558322906494,299208000,0.0,0.0,0.009687562122821625
