Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily_Pct_Change
2021-06-22 00:00:00-04:00,25.38999938964844,25.520000457763672,24.959999084472656,25.39999961853028,25.39999961853028,46171100,0.0,0.0,-0.07868000670195885
2021-06-23 00:00:00-04:00,25.459999084472656,26.350000381469727,25.34000015258789,26.270000457763672,26.270000457763672,53362200,0.0,0.0,3.4252002059035114
2021-06-24 00:00:00-04:00,26.489999771118164,26.709999084472656,26.170000076293945,26.530000686645508,26.530000686645508,48419400,0.0,0.0,0.9897229705033928
2021-06-25 00:00:00-04:00,26.57999992370605,27.01000022888184,26.2450008392334,26.780000686645508,26.780000686645508,140832700,0.0,0.0,0.9423294139824234
2021-06-28 00:00:00-04:00,26.979999542236328,27.5,26.86000061035156,27.3799991607666,27.3799991607666,42184600,0.0,0.0,2.2404722133569477
2021-06-29 00:00:00-04:00,27.3799991607666,27.440000534057617,26.440000534057617,26.6299991607666,26.6299991607666,38478900,0.0,0.0,-2.7392257961595945
2021-06-30 00:00:00-04:00,26.479999542236328,26.920000076293945,26.209999084472656,26.36000061035156,26.36000061035156,28957100,0.0,0.0,-1.0138886929175195
2021-07-01 00:00:00-04:00,26.100000381469727,26.1299991607666,24.59000015258789,24.71999931335449,24.71999931335449,55429800,0.0,0.0,-6.221552575962541
2021-07-02 00:00:00-04:00,25.0,25.34000015258789,24.32999992370605,24.440000534057617,24.440000534057617,29389500,0.0,0.0,-1.1326811774853396
2021-07-06 00:00:00-04:00,24.600000381469727,25.200000762939453,24.46999931335449,24.68000030517578,24.68000030517578,28764500,0.0,0.0,0.9819957687141612
2021-07-07 00:00:00-04:00,24.229999542236328,24.26000022888184,22.71999931335449,22.88999938964844,22.88999938964844,66937300,0.0,0.0,-7.252839924608711
2021-07-08 00:00:00-04:00,22.43000030517578,23.209999084472656,22.25,23.07999992370605,23.07999992370605,34612600,0.0,0.0,0.8300591486408493
2021-07-09 00:00:00-04:00,22.959999084472656,23.38999938964844,22.76000022888184,23.290000915527344,23.290000915527344,22492400,0.0,0.0,0.9098829831693189
2021-07-12 00:00:00-04:00,23.26000022888184,23.4950008392334,22.8799991607666,22.950000762939453,22.950000762939453,23457200,0.0,0.0,-1.4598546123766543
2021-07-13 00:00:00-04:00,22.979999542236328,22.989999771118164,22.420000076293945,22.450000762939453,22.450000762939453,24748800,0.0,0.0,-2.178649165046731
2021-07-14 00:00:00-04:00,22.489999771118164,22.6200008392334,21.51000022888184,21.559999465942383,21.559999465942383,33796200,0.0,0.0,-3.964370898669578
2021-07-15 00:00:00-04:00,21.71999931335449,22.05500030517578,21.01000022888184,21.46999931335449,21.46999931335449,31871000,0.0,0.0,-0.41744042123036396
2021-07-16 00:00:00-04:00,21.600000381469727,21.709999084472656,21.239999771118164,21.3700008392334,21.3700008392334,19503100,0.0,0.0,-0.46575909324267917
2021-07-19 00:00:00-04:00,20.96999931335449,21.690000534057617,20.549999237060547,21.540000915527344,21.540000915527344,30314400,0.0,0.0,0.7955080468777576
2021-07-20 00:00:00-04:00,21.6299991607666,22.350000381469727,21.21999931335449,22.18000030517578,22.18000030517578,22954000,0.0,0.0,2.971213381829929
2021-07-21 00:00:00-04:00,22.270000457763672,22.68000030517578,22.1200008392334,22.520000457763672,22.520000457763672,20437300,0.0,0.0,1.5329132006754342
2021-07-22 00:00:00-04:00,22.549999237060547,22.670000076293945,21.8799991607666,22.06999969482422,22.06999969482422,17468900,0.0,0.0,-1.9982271482783975
2021-07-23 00:00:00-04:00,22.01000022888184,22.07999992370605,21.51000022888184,21.809999465942383,21.809999465942383,17653300,0.0,0.0,-1.1780708313412935
2021-07-26 00:00:00-04:00,21.799999237060547,22.299999237060547,21.479999542236328,22.1299991607666,22.1299991607666,16267900,0.0,0.0,1.4672155096744355
2021-07-27 00:00:00-04:00,21.959999084472656,22.11000061035156,21.09000015258789,21.68000030517578,21.68000030517578,23078700,0.0,0.0,-2.033433676710683
2021-07-28 00:00:00-04:00,21.75,22.614999771118164,21.690000534057617,22.559999465942383,22.559999465942383,25073600,0.0,0.0,4.059036662266635
2021-07-29 00:00:00-04:00,22.780000686645508,22.850000381469727,22.13999938964844,22.18000030517578,22.18000030517578,19219100,0.0,0.0,-1.684393482988622
2021-07-30 00:00:00-04:00,21.850000381469727,22.4060001373291,21.709999084472656,21.709999084472656,21.709999084472656,15889200,0.0,0.0,-2.119031624149481
2021-08-02 00:00:00-04:00,21.90999984741211,22.3700008392334,21.479999542236328,22.100000381469727,22.100000381469727,21372900,0.0,0.0,1.7964132355767992
2021-08-03 00:00:00-04:00,22.030000686645508,22.270000457763672,21.709999084472656,22.239999771118164,22.239999771118164,17040100,0.0,0.0,0.633481390189572
2021-08-04 00:00:00-04:00,22.200000762939453,22.540000915527344,22.06999969482422,22.299999237060547,22.299999237060547,15537400,0.0,0.0,0.2697817741001085
2021-08-05 00:00:00-04:00,22.21999931335449,22.770000457763672,22.020000457763672,22.520000457763672,22.520000457763672,18575200,0.0,0.0,0.9865525929593
2021-08-06 00:00:00-04:00,22.63999938964844,22.690000534057617,21.790000915527344,21.81999969482422,21.81999969482422,24200700,0.0,0.0,-3.1083514596383144
2021-08-09 00:00:00-04:00,21.850000381469727,23.280000686645508,21.799999237060547,22.93000030517578,22.93000030517578,35611100,0.0,0.0,5.087078945353318
2021-08-10 00:00:00-04:00,23.01000022888184,23.520000457763672,22.780000686645508,22.920000076293945,22.920000076293945,25947900,0.0,0.0,-0.04361198756538398
2021-08-11 00:00:00-04:00,23.06999969482422,23.190000534057617,22.09000015258789,22.350000381469727,22.350000381469727,34679000,0.0,0.0,-2.486909655003744
2021-08-12 00:00:00-04:00,24.450000762939453,25.76000022888184,23.584999084472656,24.88999938964844,24.88999938964844,189287200,0.0,0.0,11.36464861219697
2021-08-13 00:00:00-04:00,25.0,25.100000381469727,24.309999465942383,24.89999961853028,24.89999961853028,52395100,0.0,0.0,0.040177698381138605
2021-08-16 00:00:00-04:00,24.89999961853028,24.89999961853028,23.770000457763672,24.5,24.5,45907300,0.0,0.0,-1.6064241954148684
2021-08-17 00:00:00-04:00,23.89999961853028,24.59000015258789,23.739999771118164,23.96999931335449,23.96999931335449,35348300,0.0,0.0,-2.163268108757188
2021-08-18 00:00:00-04:00,24.06999969482422,25.940000534057617,23.68000030517578,25.280000686645508,25.280000686645508,92065600,0.0,0.0,5.465170675082898
2021-08-19 00:00:00-04:00,25.01000022888184,25.63999938964844,24.13999938964844,24.15999984741211,24.15999984741211,67605600,0.0,0.0,-4.430382946251477
2021-08-20 00:00:00-04:00,24.21999931335449,24.479999542236328,23.65999984741211,24.01000022888184,24.01000022888184,52062300,0.0,0.0,-0.6208593521424888
2021-08-23 00:00:00-04:00,24.020000457763672,24.93000030517578,23.89999961853028,24.81999969482422,24.81999969482422,35705300,0.0,0.0,3.3735920792205
2021-08-24 00:00:00-04:00,25.0,25.350000381469727,24.76000022888184,25.100000381469727,25.100000381469727,37227400,0.0,0.0,1.1281252622412197
2021-08-25 00:00:00-04:00,25.1200008392334,25.190000534057617,24.06999969482422,24.350000381469727,24.350000381469727,54678500,0.0,0.0,-2.988047763352597
2021-08-26 00:00:00-04:00,24.39999961853028,25.40999984741211,24.36000061035156,24.8700008392334,24.8700008392334,46179400,0.0,0.0,2.1355254604406015
2021-08-27 00:00:00-04:00,25.049999237060547,26.09000015258789,24.90999984741211,25.709999084472656,25.709999084472656,52268500,0.0,0.0,3.3775561596046666
2021-08-30 00:00:00-04:00,25.739999771118164,26.600000381469727,25.6200008392334,25.76000022888184,25.76000022888184,44139300,0.0,0.0,0.1944813154014513
2021-08-31 00:00:00-04:00,25.790000915527344,26.36000061035156,25.65999984741211,26.34000015258789,26.34000015258789,93168600,0.0,0.0,2.251552478853469
2021-09-01 00:00:00-04:00,26.459999084472656,26.51000022888184,26.030000686645508,26.200000762939453,26.200000762939453,34417200,0.0,0.0,-0.5315086895877785
2021-09-02 00:00:00-04:00,26.209999084472656,26.8700008392334,26.09000015258789,26.51000022888184,26.51000022888184,38460100,0.0,0.0,1.1832040340276961
2021-09-03 00:00:00-04:00,26.489999771118164,26.75,26.21999931335449,26.63999938964844,26.63999938964844,26609500,0.0,0.0,0.4903778183485974
2021-09-07 00:00:00-04:00,26.790000915527344,26.8799991607666,26.270000457763672,26.700000762939453,26.700000762939453,35835100,0.0,0.0,0.22523038538178053
2021-09-08 00:00:00-04:00,26.600000381469727,26.61000061035156,24.959999084472656,25.57999992370605,25.57999992370605,54394400,0.0,0.0,-4.1947595776401725
2021-09-09 00:00:00-04:00,25.38999938964844,26.239999771118164,25.290000915527344,26.1299991607666,26.1299991607666,34190800,0.0,0.0,2.1501143029748038
2021-09-10 00:00:00-04:00,26.18000030517578,26.729999542236328,26.170000076293945,26.280000686645508,26.280000686645508,37307800,0.0,0.0,0.5740586708633755
2021-09-13 00:00:00-04:00,26.14999961853028,26.23900032043457,25.030000686645508,25.82999992370605,25.82999992370605,42372300,0.0,0.0,-1.7123316255015508
2021-09-14 00:00:00-04:00,25.96999931335449,26.700000762939453,25.89999961853028,26.26000022888184,26.26000022888184,34569000,0.0,0.0,1.6647321194187992
2021-09-15 00:00:00-04:00,26.299999237060547,27.14999961853028,26.030000686645508,27.07999992370605,27.07999992370605,49555500,0.0,0.0,3.122618764954699
2021-09-16 00:00:00-04:00,27.200000762939453,28.790000915527344,27.020000457763672,28.6299991607666,28.6299991607666,109992000,0.0,0.0,5.72377858725055
2021-09-17 00:00:00-04:00,28.65999984741211,29.290000915527344,28.06999969482422,28.709999084472656,28.709999084472656,182052600,0.0,0.0,0.2794269160010465
2021-09-20 00:00:00-04:00,27.56999969482422,28.100000381469727,26.059999465942383,26.549999237060547,26.549999237060547,89413500,0.0,0.0,-7.523510680222589
2021-09-21 00:00:00-04:00,26.88999938964844,27.14900016784668,26.07999992370605,26.6200008392334,26.6200008392334,50933600,0.0,0.0,0.26365952611833166
2021-09-22 00:00:00-04:00,26.61000061035156,27.770000457763672,26.582000732421875,27.43000030517578,27.43000030517578,44308100,0.0,0.0,3.0428228414951075
2021-09-23 00:00:00-04:00,27.709999084472656,29.190000534057617,27.670000076293945,28.770000457763672,28.770000457763672,60028600,0.0,0.0,4.885162733064363
2021-09-24 00:00:00-04:00,28.270000457763672,28.76000022888184,27.900999069213867,28.559999465942383,28.559999465942383,40309700,0.0,0.0,-0.7299304431002129
2021-09-27 00:00:00-04:00,28.229999542236328,28.3799991607666,27.229999542236328,27.46999931335449,27.46999931335449,44102800,0.0,0.0,-3.816527216282728
2021-09-28 00:00:00-04:00,27.020000457763672,27.1299991607666,25.209999084472656,25.34000015258789,25.34000015258789,64206200,0.0,0.0,-7.753910498756744
2021-09-29 00:00:00-04:00,25.61000061035156,25.700000762939453,24.420000076293945,24.520000457763672,24.520000457763672,46164500,0.0,0.0,-3.235989304997988
2021-09-30 00:00:00-04:00,24.690000534057617,25.049999237060547,23.8799991607666,24.040000915527344,24.040000915527344,59505600,0.0,0.0,-1.9575837409266716
2021-10-01 00:00:00-04:00,24.209999084472656,24.36000061035156,23.71999931335449,24.32999992370605,24.32999992370605,32778000,0.0,0.0,1.206318623687741
2021-10-04 00:00:00-04:00,24.01000022888184,24.049999237060547,23.020000457763672,23.170000076293945,23.170000076293945,46789700,0.0,0.0,-4.767775795518414
2021-10-05 00:00:00-04:00,23.209999084472656,23.8799991607666,23.06999969482422,23.209999084472656,23.209999084472656,56574800,0.0,0.0,0.17263274944756546
2021-10-06 00:00:00-04:00,24.90999984741211,25.01000022888184,23.350000381469727,23.57999992370605,23.57999992370605,125175700,0.0,0.0,1.5941441354081043
2021-10-07 00:00:00-04:00,23.709999084472656,24.1299991607666,23.540000915527344,23.729999542236328,23.729999542236328,38873700,0.0,0.0,0.6361306998117211
2021-10-08 00:00:00-04:00,23.86000061035156,24.09600067138672,23.11000061035156,23.5,23.5,39713400,0.0,0.0,-0.9692353420696853
2021-10-11 00:00:00-04:00,23.26000022888184,23.979999542236328,23.26000022888184,23.530000686645508,23.530000686645508,23971700,0.0,0.0,0.12766249636386728
2021-10-12 00:00:00-04:00,23.549999237060547,23.809999465942383,23.290000915527344,23.690000534057617,23.690000534057617,26280000,0.0,0.0,0.6799823320996268
2021-10-13 00:00:00-04:00,23.82999992370605,24.309999465942383,23.790000915527344,24.1299991607666,24.1299991607666,28494000,0.0,0.0,1.857317926508384
2021-10-14 00:00:00-04:00,24.43000030517578,24.709999084472656,24.20499992370605,24.350000381469727,24.350000381469727,26106700,0.0,0.0,0.9117332298163916
2021-10-15 00:00:00-04:00,24.5,24.520000457763672,23.82999992370605,24.0,24.0,24366100,0.0,0.0,-1.4373732073371004
2021-10-18 00:00:00-04:00,24.0,24.38999938964844,23.920000076293945,24.26000022888184,24.26000022888184,25609900,0.0,0.0,1.0833342870076645
2021-10-19 00:00:00-04:00,24.5,25.200000762939453,24.36000061035156,24.690000534057617,24.690000534057617,29393900,0.0,0.0,1.7724662041175732
2021-10-20 00:00:00-04:00,24.790000915527344,24.959999084472656,24.170000076293945,24.21999931335449,24.21999931335449,24248000,0.0,0.0,-1.9036096012019277
2021-10-21 00:00:00-04:00,24.1299991607666,24.93000030517578,24.07999992370605,24.780000686645508,24.780000686645508,23976600,0.0,0.0,2.312144463944077
2021-10-22 00:00:00-04:00,24.489999771118164,24.850000381469727,24.25,24.43000030517578,24.43000030517578,20166800,0.0,0.0,-1.4124308788189377
2021-10-25 00:00:00-04:00,24.5,25.540000915527344,24.479999542236328,25.40999984741211,25.40999984741211,33962100,0.0,0.0,4.011459394164252
2021-10-26 00:00:00-04:00,25.989999771118164,26.75,25.25,25.520000457763672,25.520000457763672,56767000,0.0,0.0,0.4329028375132715
2021-10-27 00:00:00-04:00,25.63999938964844,25.89999961853028,25.020000457763672,25.059999465942383,25.059999465942383,24157200,0.0,0.0,-1.8025116911051908
2021-10-28 00:00:00-04:00,25.299999237060547,25.795000076293945,25.1200008392334,25.63999938964844,25.63999938964844,21203000,0.0,0.0,2.3144450760835156
2021-10-29 00:00:00-04:00,25.5,26.1200008392334,25.450000762939453,25.8799991607666,25.8799991607666,21910300,0.0,0.0,0.9360365711048146
2021-11-01 00:00:00-04:00,26.11000061035156,26.645000457763672,25.882999420166016,26.559999465942383,26.559999465942383,26684700,0.0,0.0,2.6275128563630012
2021-11-02 00:00:00-04:00,26.559999465942383,26.71999931335449,25.55500030517578,25.920000076293945,25.920000076293945,30794600,0.0,0.0,-2.409636304658447
2021-11-03 00:00:00-04:00,25.88999938964844,26.23500061035156,25.170000076293945,26.1200008392334,26.1200008392334,25244200,0.0,0.0,0.7716078794396619
2021-11-04 00:00:00-04:00,26.26000022888184,26.56999969482422,25.8700008392334,26.46999931335449,26.46999931335449,25029700,0.0,0.0,1.339963487272855
2021-11-05 00:00:00-04:00,26.450000762939453,26.6299991607666,25.71999931335449,26.0,26.0,26005000,0.0,0.0,-1.7755924652305022
2021-11-08 00:00:00-05:00,26.25,27.11000061035156,26.1200008392334,26.75,26.75,41359600,0.0,0.0,2.8846153846153744
2021-11-09 00:00:00-05:00,25.89999961853028,25.979999542236328,23.950000762939453,24.25,24.25,117540200,0.0,0.0,-9.345794392523366
2021-11-10 00:00:00-05:00,23.600000381469727,23.63999938964844,22.1200008392334,22.520000457763672,22.520000457763672,94860100,0.0,0.0,-7.13401873087146
2021-11-11 00:00:00-05:00,23.040000915527344,23.1299991607666,22.665000915527344,22.989999771118164,22.989999771118164,43381500,0.0,0.0,2.0870306563091745
2021-11-12 00:00:00-05:00,23.020000457763672,23.225000381469727,22.3799991607666,22.82999992370605,22.82999992370605,53516200,0.0,0.0,-0.6959541061549612
2021-11-15 00:00:00-05:00,23.0,23.520000457763672,22.950000762939453,23.40999984741211,23.40999984741211,33225700,0.0,0.0,2.540516538082871
2021-11-16 00:00:00-05:00,23.290000915527344,23.290000915527344,22.61000061035156,23.1299991607666,23.1299991607666,31574800,0.0,0.0,-1.1960729964569428
2021-11-17 00:00:00-05:00,23.049999237060547,23.2189998626709,22.39999961853028,22.489999771118164,22.489999771118164,27994100,0.0,0.0,-2.76696676554149
2021-11-18 00:00:00-05:00,22.5,22.549999237060547,21.34199905395508,21.5,21.5,51039900,0.0,0.0,-4.401955452171813
2021-11-19 00:00:00-05:00,21.600000381469727,21.959999084472656,21.299999237060547,21.40999984741211,21.40999984741211,30013100,0.0,0.0,-0.41860536087391376
2021-11-22 00:00:00-05:00,21.530000686645508,21.56999969482422,20.18000030517578,20.64999961853028,20.64999961853028,59899100,0.0,0.0,-3.549744205036476
2021-11-23 00:00:00-05:00,20.59000015258789,21.049999237060547,20.049999237060547,20.59000015258789,20.59000015258789,44588000,0.0,0.0,-0.29055431985843816
2021-11-24 00:00:00-05:00,20.350000381469727,21.200000762939453,20.059999465942383,21.11000061035156,21.11000061035156,35233900,0.0,0.0,2.525500018990101
2021-11-26 00:00:00-05:00,20.40999984741211,21.09000015258789,20.349000930786133,21.030000686645508,21.030000686645508,20691200,0.0,0.0,-0.3789669417007091
2021-11-29 00:00:00-05:00,21.190000534057617,21.39999961853028,20.559999465942383,21.06999969482422,21.06999969482422,29114000,0.0,0.0,0.1901997473738204
2021-11-30 00:00:00-05:00,20.950000762939453,21.25,20.11000061035156,20.64999961853028,20.64999961853028,38196400,0.0,0.0,-1.9933558726966227
2021-12-01 00:00:00-05:00,20.530000686645508,20.88999938964844,19.290000915527344,19.3799991607666,19.3799991607666,48283700,0.0,0.0,-6.150123395760476
2021-12-02 00:00:00-05:00,19.299999237060547,19.90999984741211,19.059999465942383,19.690000534057617,19.690000534057617,45802900,0.0,0.0,1.5995943586963213
2021-12-03 00:00:00-05:00,19.5,19.530000686645508,18.39999961853028,18.979999542236328,18.979999542236328,56039600,0.0,0.0,-3.6058962547675266
2021-12-06 00:00:00-05:00,18.540000915527344,18.96999931335449,18.075000762939453,18.799999237060547,18.799999237060547,56459800,0.0,0.0,-0.9483683325451353
2021-12-07 00:00:00-05:00,19.26000022888184,19.854999542236328,19.06999969482422,19.459999084472656,19.459999084472656,35129000,0.0,0.0,3.5106376287029173
2021-12-08 00:00:00-05:00,19.51000022888184,19.825000762939453,19.030000686645508,19.81999969482422,19.81999969482422,28425900,0.0,0.0,1.849951836014263
2021-12-09 00:00:00-05:00,19.950000762939453,20.14999961853028,19.040000915527344,19.209999084472656,19.209999084472656,30354700,0.0,0.0,-3.077702420504369
2021-12-10 00:00:00-05:00,19.280000686645508,19.57999992370605,18.700000762939453,18.940000534057617,18.940000534057617,27594500,0.0,0.0,-1.405510480389749
2021-12-13 00:00:00-05:00,18.799999237060547,19.075000762939453,18.170000076293945,18.39999961853028,18.39999961853028,38376000,0.0,0.0,-2.8511135179553726
2021-12-14 00:00:00-05:00,18.0,18.858999252319336,17.90999984741211,18.63999938964844,18.63999938964844,38864800,0.0,0.0,1.3043466092056866
2021-12-15 00:00:00-05:00,18.3700008392334,18.940000534057617,17.9950008392334,18.86000061035156,18.86000061035156,39361900,0.0,0.0,1.1802640982128576
2021-12-16 00:00:00-05:00,18.959999084472656,19.1200008392334,18.14999961853028,18.34000015258789,18.34000015258789,33950000,0.0,0.0,-2.757160344301679
2021-12-17 00:00:00-05:00,18.030000686645508,19.100000381469727,17.809999465942383,19.059999465942383,19.059999465942383,44495200,0.0,0.0,3.9258413705786976
2021-12-20 00:00:00-05:00,18.59000015258789,18.670000076293945,17.834999084472656,17.959999084472656,17.959999084472656,42265900,0.0,0.0,-5.771250851477083
2021-12-21 00:00:00-05:00,18.15999984741211,18.979999542236328,18.100000381469727,18.89999961853028,18.89999961853028,33878600,0.0,0.0,5.233856247076885
2021-12-22 00:00:00-05:00,18.64999961853028,19.450000762939453,18.64999961853028,18.8799991607666,18.8799991607666,33894200,0.0,0.0,-0.1058225299860327
2021-12-23 00:00:00-05:00,18.850000381469727,19.13500022888184,18.71999931335449,18.93000030517578,18.93000030517578,24758300,0.0,0.0,0.26483658173610536
2021-12-27 00:00:00-05:00,18.780000686645508,19.25,18.780000686645508,18.940000534057617,18.940000534057617,21782000,0.0,0.0,0.05282741004024594
2021-12-28 00:00:00-05:00,18.88999938964844,19.06999969482422,18.440000534057617,18.56999969482422,18.56999969482422,20518800,0.0,0.0,-1.9535418627262935
2021-12-29 00:00:00-05:00,18.530000686645508,18.600000381469727,17.90999984741211,18.170000076293945,18.170000076293945,28217500,0.0,0.0,-2.1540098282379683
2021-12-30 00:00:00-05:00,18.100000381469727,18.9950008392334,18.06999969482422,18.690000534057617,18.690000534057617,29285200,0.0,0.0,2.861862716457031
2021-12-31 00:00:00-05:00,18.61000061035156,18.920000076293945,18.209999084472656,18.209999084472656,18.209999084472656,23556000,0.0,0.0,-2.568225981108374
2022-01-03 00:00:00-05:00,18.36000061035156,18.569000244140625,17.860000610351562,18.530000686645508,18.530000686645508,34283600,0.0,0.0,1.7572851085188246
2022-01-04 00:00:00-05:00,18.61000061035156,18.84000015258789,17.790000915527344,18.170000076293945,18.170000076293945,39643200,0.0,0.0,-1.9427986886747073
2022-01-05 00:00:00-05:00,18.030000686645508,18.56800079345703,16.8700008392334,16.959999084472656,16.959999084472656,58445900,0.0,0.0,-6.659333994169625
2022-01-06 00:00:00-05:00,16.8700008392334,17.18000030517578,16.05500030517578,16.739999771118164,16.739999771118164,49737100,0.0,0.0,-1.2971658327264102
2022-01-07 00:00:00-05:00,16.700000762939453,17.329999923706055,16.475000381469727,16.559999465942383,16.559999465942383,37989300,0.0,0.0,-1.075270654939553
2022-01-10 00:00:00-05:00,16.190000534057617,16.56999969482422,15.350000381469728,16.5,16.5,77649400,0.0,0.0,-0.3623156272787309
2022-01-11 00:00:00-05:00,16.399999618530273,17.25,16.31999969482422,16.889999389648438,16.889999389648438,47442600,0.0,0.0,2.363632664535986
2022-01-12 00:00:00-05:00,17.15999984741211,17.459999084472656,16.399999618530273,16.719999313354492,16.719999313354492,39784200,0.0,0.0,-1.0065132175086755
2022-01-13 00:00:00-05:00,16.799999237060547,16.81999969482422,15.9399995803833,16.010000228881836,16.010000228881836,35492200,0.0,0.0,-4.246406182000085
2022-01-14 00:00:00-05:00,15.9399995803833,16.249000549316406,15.619999885559082,16.010000228881836,16.010000228881836,35624900,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,15.449999809265137,15.75,14.920000076293944,14.970000267028809,14.970000267028809,49067700,0.0,0.0,-6.495939706339793
2022-01-19 00:00:00-05:00,14.899999618530272,15.25,14.539999961853027,14.5600004196167,14.5600004196167,48049100,0.0,0.0,-2.7388098870988475
2022-01-20 00:00:00-05:00,14.890000343322754,15.550000190734863,14.56999969482422,14.619999885559082,14.619999885559082,44690400,0.0,0.0,0.41208423223357826
2022-01-21 00:00:00-05:00,14.25,14.477999687194824,13.5,13.529999732971191,13.529999732971191,73031300,0.0,0.0,-7.455541457729686
2022-01-24 00:00:00-05:00,12.789999961853027,13.40999984741211,11.75,13.399999618530272,13.399999618530272,110518900,0.0,0.0,-0.9608286548899447
2022-01-25 00:00:00-05:00,13.119999885559082,13.600000381469728,12.829999923706056,13.0600004196167,13.0600004196167,47456600,0.0,0.0,-2.537307526810695
2022-01-26 00:00:00-05:00,13.600000381469728,13.81999969482422,12.68000030517578,12.75,12.75,69949700,0.0,0.0,-2.3736631673538455
2022-01-27 00:00:00-05:00,13.010000228881836,13.0600004196167,12.199999809265137,12.279999732971191,12.279999732971191,52622900,0.0,0.0,-3.6862766041475203
2022-01-28 00:00:00-05:00,12.300000190734863,12.880000114440918,11.890000343322754,12.710000038146973,12.710000038146973,54887500,0.0,0.0,3.501631225782953
2022-01-31 00:00:00-05:00,12.770000457763672,13.739999771118164,12.760000228881836,13.710000038146973,13.710000038146973,51039300,0.0,0.0,7.867820590076047
2022-02-01 00:00:00-05:00,14.229999542236328,14.369999885559082,13.5600004196167,14.199999809265137,14.199999809265137,69012900,0.0,0.0,3.57403187275549
2022-02-02 00:00:00-05:00,14.09000015258789,14.199999809265137,13.1899995803833,13.31999969482422,13.31999969482422,47204300,0.0,0.0,-6.197183987754274
2022-02-03 00:00:00-05:00,12.949999809265137,13.31999969482422,12.420000076293944,12.449999809265137,12.449999809265137,47236900,0.0,0.0,-6.531530822010012
2022-02-04 00:00:00-05:00,12.470000267028809,13.09000015258789,12.265000343322754,12.9399995803833,12.9399995803833,38989200,0.0,0.0,3.9357411937750664
2022-02-07 00:00:00-05:00,13.024999618530272,13.600000381469728,12.9399995803833,12.979999542236328,12.979999542236328,45646100,0.0,0.0,0.3091187260443773
2022-02-08 00:00:00-05:00,12.75,13.189000129699709,12.619999885559082,13.149999618530272,13.149999618530272,30317100,0.0,0.0,1.3097078758806724
2022-02-09 00:00:00-05:00,13.289999961853027,13.890000343322754,13.260000228881836,13.869999885559082,13.869999885559082,34451900,0.0,0.0,5.475287360573189
2022-02-10 00:00:00-05:00,13.5,14.164999961853027,13.369999885559082,13.5600004196167,13.5600004196167,41998200,0.0,0.0,-2.2350358219190958
2022-02-11 00:00:00-05:00,13.449999809265137,13.920000076293944,12.970000267028809,13.130000114440918,13.130000114440918,41831600,0.0,0.0,-3.1710935978565113
2022-02-14 00:00:00-05:00,13.100000381469728,13.795000076293944,12.979999542236328,13.260000228881836,13.260000228881836,40617900,0.0,0.0,0.990099872870065
2022-02-15 00:00:00-05:00,13.520000457763672,14.1850004196167,13.40999984741211,14.170000076293944,14.170000076293944,48523700,0.0,0.0,6.8627438288426434
2022-02-16 00:00:00-05:00,13.90999984741211,14.260000228881836,13.65999984741211,13.970000267028809,13.970000267028809,58624400,0.0,0.0,-1.4114312504467041
2022-02-17 00:00:00-05:00,12.390000343322754,12.699999809265137,11.699999809265137,11.770000457763672,11.770000457763672,151385400,0.0,0.0,-15.74802982973057
2022-02-18 00:00:00-05:00,11.920000076293944,12.010000228881836,10.56999969482422,11.020000457763672,11.020000457763672,137808100,0.0,0.0,-6.372132292529253
2022-02-22 00:00:00-05:00,10.699999809265137,11.1850004196167,10.300000190734863,10.479999542236328,10.479999542236328,104501500,0.0,0.0,-4.900189592523196
2022-02-23 00:00:00-05:00,10.829999923706056,11.260000228881836,10.399999618530272,10.43000030517578,10.43000030517578,93964500,0.0,0.0,-0.4770919775238802
2022-02-24 00:00:00-05:00,9.75,11.869999885559082,9.739999771118164,11.829999923706056,11.829999923706056,118793000,0.0,0.0,13.422814741774669
2022-02-25 00:00:00-05:00,11.59000015258789,11.890000343322754,11.0,11.470000267028809,11.470000267028809,75433700,0.0,0.0,-3.0431078529074784
2022-02-28 00:00:00-05:00,11.960000038146973,12.18000030517578,11.390000343322754,11.850000381469728,11.850000381469728,75390500,0.0,0.0,3.312991330377324
2022-03-01 00:00:00-05:00,11.989999771118164,12.520000457763672,11.710000038146973,12.18000030517578,12.18000030517578,64867200,0.0,0.0,2.784809393104193
2022-03-02 00:00:00-05:00,12.210000038146973,12.210000038146973,11.420000076293944,12.0600004196167,12.0600004196167,56698300,0.0,0.0,-0.9852207106110455
2022-03-03 00:00:00-05:00,12.010000228881836,12.05500030517578,11.234999656677246,11.34000015258789,11.34000015258789,46172000,0.0,0.0,-5.970151260174605
2022-03-04 00:00:00-05:00,11.699999809265137,11.770000457763672,10.739999771118164,10.960000038146973,10.960000038146973,43502200,0.0,0.0,-3.35097098172612
2022-03-07 00:00:00-05:00,11.43000030517578,11.75,11.100000381469728,11.109999656677246,11.109999656677246,63070600,0.0,0.0,1.3686096533594094
2022-03-08 00:00:00-05:00,10.93000030517578,11.390000343322754,10.718999862670898,11.039999961853027,11.039999961853027,49279600,0.0,0.0,-0.6300602789141241
2022-03-09 00:00:00-05:00,11.40999984741211,12.020000457763672,11.270000457763672,11.649999618530272,11.649999618530272,43591400,0.0,0.0,5.525359228125004
