Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily_Pct_Change
2021-08-18 00:00:00-04:00,10.0,10.329999923706056,9.970000267028809,10.100000381469728,10.100000381469728,484300,0.0,0.0,0.0069791276532567
2021-08-19 00:00:00-04:00,10.079999923706056,10.100000381469728,9.90999984741211,10.010000228881836,10.010000228881836,603000,0.0,0.0,-0.008910905860262552
2021-08-20 00:00:00-04:00,10.0,10.649999618530272,9.899999618530272,10.470000267028809,10.470000267028809,1504900,0.0,0.0,0.0459540487141783
2021-08-23 00:00:00-04:00,10.951000213623049,11.06999969482422,10.649999618530272,11.06999969482422,11.06999969482422,1139200,0.0,0.0,0.05730653414450004
2021-08-24 00:00:00-04:00,11.300000190734863,11.899999618530272,11.109999656677246,11.56999969482422,11.56999969482422,1279000,0.0,0.0,0.04516711958300901
2021-08-25 00:00:00-04:00,11.581000328063965,11.600000381469728,9.979999542236328,10.43000030517578,10.43000030517578,5600000,0.0,0.0,-0.09853063264629247
2021-08-26 00:00:00-04:00,11.0,11.039999961853027,9.960000038146973,9.960000038146973,9.960000038146973,3293800,0.0,0.0,-0.04506234451360214
2021-08-27 00:00:00-04:00,10.314000129699709,10.5,9.5,10.350000381469728,10.350000381469728,2825000,0.0,0.0,0.0391566608262095
2021-08-30 00:00:00-04:00,10.5,10.510000228881836,9.800000190734863,10.029999732971191,10.029999732971191,2265000,0.0,0.0,-0.03091793591345704
2021-08-31 00:00:00-04:00,10.020999908447266,10.199999809265137,9.65999984741211,10.029999732971191,10.029999732971191,2193800,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,10.18000030517578,10.300000190734863,9.979999542236328,10.140000343322754,10.140000343322754,1942600,0.0,0.0,0.010967159848465524
2021-09-02 00:00:00-04:00,10.199999809265137,12.270000457763672,10.0,11.630000114440918,11.630000114440918,4138800,0.0,0.0,0.1469427732415549
2021-09-03 00:00:00-04:00,11.75,14.34000015258789,11.010000228881836,13.520000457763672,13.520000457763672,9994700,0.0,0.0,0.1625107759866613
2021-09-07 00:00:00-04:00,15.020000457763672,16.459999084472656,14.06999969482422,14.5,14.5,15909100,0.0,0.0,0.07248517078811023
2021-09-08 00:00:00-04:00,14.744999885559082,15.699999809265137,14.510000228881836,15.09000015258789,15.09000015258789,6717300,0.0,0.0,0.040689665695716526
2021-09-09 00:00:00-04:00,16.270000457763672,21.34000015258789,16.270000457763672,20.71999931335449,20.71999931335449,43147800,0.0,0.0,0.3730947053569824
2021-09-10 00:00:00-04:00,20.280000686645508,20.8700008392334,17.809999465942383,18.690000534057617,18.690000534057617,13557400,0.0,0.0,-0.09797291730547952
2021-09-13 00:00:00-04:00,18.3799991607666,18.40999984741211,15.029999732971191,15.399999618530272,15.399999618530272,8788100,0.0,0.0,-0.17603000650172174
2021-09-14 00:00:00-04:00,15.890000343322754,16.969999313354492,15.130000114440918,15.779999732971191,15.779999732971191,5329500,0.0,0.0,0.024675332717779996
2021-09-15 00:00:00-04:00,16.03499984741211,16.049999237060547,14.619999885559082,15.390000343322754,15.390000343322754,4028500,0.0,0.0,-0.0247147906367553
2021-09-16 00:00:00-04:00,15.579999923706056,16.59000015258789,14.90999984741211,15.890000343322754,15.890000343322754,3616600,0.0,0.0,0.03248862825509513
2021-09-17 00:00:00-04:00,16.149999618530273,16.149999618530273,15.279999732971191,15.40999984741211,15.40999984741211,3880100,0.0,0.0,-0.030207708341073114
2021-09-20 00:00:00-04:00,14.779999732971191,15.100000381469728,14.029999732971191,14.8100004196167,14.8100004196167,3338900,0.0,0.0,-0.03893571925610184
2021-09-21 00:00:00-04:00,14.859999656677246,15.09000015258789,14.289999961853027,14.470000267028809,14.470000267028809,2417800,0.0,0.0,-0.022957470827451254
2021-09-22 00:00:00-04:00,15.0,15.399999618530272,14.5,14.539999961853027,14.539999961853027,2151500,0.0,0.0,0.0048375738446750916
2021-09-23 00:00:00-04:00,14.539999961853027,14.767000198364258,14.050000190734863,14.149999618530272,14.149999618530272,2109400,0.0,0.0,-0.02682258214208777
2021-09-24 00:00:00-04:00,14.18000030517578,14.25,13.460000038146973,14.050000190734863,14.050000190734863,1952400,0.0,0.0,-0.0070670975612220355
2021-09-27 00:00:00-04:00,14.300000190734863,15.329999923706056,14.15999984741211,14.31999969482422,14.31999969482422,3192200,0.0,0.0,0.019217046293522833
2021-09-28 00:00:00-04:00,14.25,15.630000114440918,14.25,15.5600004196167,15.5600004196167,3804600,0.0,0.0,0.08659223123033044
2021-09-29 00:00:00-04:00,15.972999572753906,16.389999389648438,14.59000015258789,14.65999984741211,14.65999984741211,3193700,0.0,0.0,-0.05784065218082812
2021-09-30 00:00:00-04:00,15.359999656677246,16.190000534057617,15.020000457763672,16.1299991607666,16.1299991607666,3539600,0.0,0.0,0.10027280550169904
2021-10-01 00:00:00-04:00,15.899999618530272,16.43000030517578,14.9399995803833,15.979999542236328,15.979999542236328,4470000,0.0,0.0,-0.009299418867616649
2021-10-04 00:00:00-04:00,15.970000267028809,16.040000915527344,14.359999656677246,14.789999961853027,14.789999961853027,3945800,0.0,0.0,-0.07446806098073055
2021-10-05 00:00:00-04:00,14.829999923706056,14.979999542236328,14.050000190734863,14.59000015258789,14.59000015258789,2761400,0.0,0.0,-0.013522637578159857
2021-10-06 00:00:00-04:00,14.399999618530272,14.68000030517578,13.800000190734863,14.0,14.0,4949200,0.0,0.0,-0.04043866664958462
2021-10-07 00:00:00-04:00,15.25,15.907999992370604,14.649999618530272,15.460000038146973,15.460000038146973,9600200,0.0,0.0,0.10428571701049805
2021-10-08 00:00:00-04:00,14.0,16.100000381469727,13.824999809265137,14.710000038146973,14.710000038146973,16596500,0.0,0.0,-0.04851228966037535
2021-10-11 00:00:00-04:00,14.663999557495115,14.68000030517578,14.0,14.050000190734863,14.050000190734863,3243100,0.0,0.0,-0.04486742662818166
2021-10-12 00:00:00-04:00,14.109999656677246,14.239999771118164,13.479999542236328,13.5,13.5,4044300,0.0,0.0,-0.0391459205173218
2021-10-13 00:00:00-04:00,13.529999732971191,13.880000114440918,12.880000114440918,13.25,13.25,4602800,0.0,0.0,-0.01851851851851849
2021-10-14 00:00:00-04:00,13.399999618530272,13.699999809265137,13.031000137329102,13.56999969482422,13.56999969482422,2778600,0.0,0.0,0.024150920364092165
2021-10-15 00:00:00-04:00,13.673999786376951,13.75,12.704999923706056,12.800000190734863,12.800000190734863,5226100,0.0,0.0,-0.056742779764618945
2021-10-18 00:00:00-04:00,12.800000190734863,12.880000114440918,12.199999809265137,12.399999618530272,12.399999618530272,5214700,0.0,0.0,-0.03125004423782174
2021-10-19 00:00:00-04:00,12.678999900817873,12.699000358581545,12.300000190734863,12.359999656677246,12.359999656677246,4421800,0.0,0.0,-0.0032258034744816477
2021-10-20 00:00:00-04:00,12.42099952697754,13.140000343322754,12.3100004196167,12.720000267028809,12.720000267028809,4869800,0.0,0.0,0.02912626378246541
2021-10-21 00:00:00-04:00,12.729999542236328,13.079999923706056,12.479999542236328,12.65999984741211,12.65999984741211,3277100,0.0,0.0,-0.004717014021786259
2021-10-22 00:00:00-04:00,12.640000343322754,13.050000190734863,12.300000190734863,13.0,13.0,2401400,0.0,0.0,0.02685625250283019
2021-10-25 00:00:00-04:00,13.003999710083008,13.130000114440918,12.770000457763672,12.989999771118164,12.989999771118164,1929200,0.0,0.0,-0.0007692483755258328
2021-10-26 00:00:00-04:00,13.050000190734863,13.815999984741213,12.949999809265137,13.220000267028809,13.220000267028809,2831900,0.0,0.0,0.017705966124959005
2021-10-27 00:00:00-04:00,13.185999870300291,13.220000267028809,12.729999542236328,12.84000015258789,12.84000015258789,1351900,0.0,0.0,-0.02874433485365757
2021-10-28 00:00:00-04:00,12.970000267028809,13.550000190734863,12.664999961853027,13.369999885559082,13.369999885559082,2080800,0.0,0.0,0.04127723727981181
2021-10-29 00:00:00-04:00,13.289999961853027,14.140000343322754,13.239999771118164,14.050000190734863,14.050000190734863,1991700,0.0,0.0,0.05086015789052101
2021-11-01 00:00:00-04:00,14.425999641418455,14.56999969482422,13.949999809265137,14.260000228881836,14.260000228881836,2048500,0.0,0.0,0.014946621729261977
2021-11-02 00:00:00-04:00,14.449999809265137,14.489999771118164,14.020000457763672,14.25,14.25,1438300,0.0,0.0,-0.0007012783114533905
2021-11-03 00:00:00-04:00,14.15999984741211,14.979999542236328,14.15999984741211,14.90999984741211,14.90999984741211,2744100,0.0,0.0,0.046315778765761983
2021-11-04 00:00:00-04:00,15.199999809265137,16.239999771118164,14.90999984741211,15.739999771118164,15.739999771118164,4414000,0.0,0.0,0.05566733281020886
2021-11-05 00:00:00-04:00,15.9399995803833,16.14299964904785,15.399999618530272,15.510000228881836,15.510000228881836,2010700,0.0,0.0,-0.014612423480358738
2021-11-08 00:00:00-05:00,15.789999961853027,15.84000015258789,14.890000343322754,14.9399995803833,14.9399995803833,1760700,0.0,0.0,-0.036750524828304765
2021-11-09 00:00:00-05:00,14.869999885559082,15.04599952697754,14.130000114440918,14.84000015258789,14.84000015258789,2805300,0.0,0.0,-0.006693402316203079
2021-11-10 00:00:00-05:00,14.684000015258787,15.270000457763672,14.31999969482422,14.59000015258789,14.59000015258789,2462800,0.0,0.0,-0.016846361012766153
2021-11-11 00:00:00-05:00,14.199999809265137,14.59000015258789,13.90999984741211,14.229999542236328,14.229999542236328,1825800,0.0,0.0,-0.024674476119707744
2021-11-12 00:00:00-05:00,14.289999961853027,14.479999542236328,14.079999923706056,14.369999885559082,14.369999885559082,1993300,0.0,0.0,0.00983839408477949
2021-11-15 00:00:00-05:00,14.479999542236328,14.699999809265137,14.0600004196167,14.289999961853027,14.289999961853027,2520100,0.0,0.0,-0.00556714852770801
2021-11-16 00:00:00-05:00,14.6899995803833,15.710000038146973,14.489999771118164,15.479999542236328,15.479999542236328,6544900,0.0,0.0,0.08327498835269354
2021-11-17 00:00:00-05:00,15.699999809265137,16.75,15.399999618530272,16.280000686645508,16.280000686645508,7449300,0.0,0.0,0.05167966201978369
2021-11-18 00:00:00-05:00,16.200000762939453,16.329999923706055,14.710000038146973,15.479999542236328,15.479999542236328,6567000,0.0,0.0,-0.049140117362858615
2021-11-19 00:00:00-05:00,15.279999732971191,16.200000762939453,15.260000228881836,15.5,15.5,3055500,0.0,0.0,0.0012920192735859093
2021-11-22 00:00:00-05:00,15.56999969482422,16.360000610351562,15.260000228881836,15.90999984741211,15.90999984741211,4425500,0.0,0.0,0.026451603058845752
2021-11-23 00:00:00-05:00,15.8100004196167,15.829999923706056,14.109999656677246,14.550000190734863,14.550000190734863,4559500,0.0,0.0,-0.08548080890764187
2021-11-24 00:00:00-05:00,14.279999732971191,15.579999923706056,14.199999809265137,15.510000228881836,15.510000228881836,2970000,0.0,0.0,0.06597938320016516
2021-11-26 00:00:00-05:00,14.81999969482422,15.59000015258789,14.760000228881836,15.449999809265137,15.449999809265137,1946500,0.0,0.0,-0.0038684989510812118
2021-11-29 00:00:00-05:00,15.510000228881836,15.789999961853027,15.119999885559082,15.460000038146973,15.460000038146973,3522800,0.0,0.0,0.0006472640132875185
2021-11-30 00:00:00-05:00,15.829999923706056,16.40999984741211,14.989999771118164,15.859999656677246,15.859999656677246,10249400,0.0,0.0,0.0258731964775738
2021-12-01 00:00:00-05:00,15.90999984741211,16.969999313354492,15.15999984741211,15.1899995803833,15.1899995803833,7956000,0.0,0.0,-0.04224464633023284
2021-12-02 00:00:00-05:00,15.149999618530272,15.220000267028809,14.06999969482422,14.8100004196167,14.8100004196167,4761600,0.0,0.0,-0.025016403638176588
2021-12-03 00:00:00-05:00,15.0,15.109999656677246,12.739999771118164,13.0,13.0,8057600,0.0,0.0,-0.12221474465451398
2021-12-06 00:00:00-05:00,12.973999977111816,13.109999656677246,12.0,12.279999732971191,12.279999732971191,5911500,0.0,0.0,-0.05538463592529297
2021-12-07 00:00:00-05:00,12.619999885559082,13.119999885559082,12.550000190734863,12.899999618530272,12.899999618530272,3265800,0.0,0.0,0.050488591127116234
2021-12-08 00:00:00-05:00,13.020000457763672,13.215999603271484,12.8100004196167,12.9399995803833,12.9399995803833,2973000,0.0,0.0,0.0031007723283626998
2021-12-09 00:00:00-05:00,12.989999771118164,13.149999618530272,12.420000076293944,12.529999732971191,12.529999732971191,3085400,0.0,0.0,-0.03168468784447709
2021-12-10 00:00:00-05:00,12.5,13.029999732971191,12.5,12.760000228881836,12.760000228881836,2680500,0.0,0.0,0.018355985699299415
2021-12-13 00:00:00-05:00,12.710000038146973,13.010000228881836,11.68000030517578,11.760000228881836,11.760000228881836,4394300,0.0,0.0,-0.07836990455035675
2021-12-14 00:00:00-05:00,11.59000015258789,12.800000190734863,11.550000190734863,12.56999969482422,12.56999969482422,3153200,0.0,0.0,0.06887750426680062
2021-12-15 00:00:00-05:00,12.550000190734863,12.847000122070312,12.039999961853027,12.630000114440918,12.630000114440918,2266200,0.0,0.0,0.004773303188018607
2021-12-16 00:00:00-05:00,12.789999961853027,13.140000343322754,12.239999771118164,12.390000343322754,12.390000343322754,2764400,0.0,0.0,-0.019002357002653736
2021-12-17 00:00:00-05:00,12.239999771118164,12.75,11.479999542236328,12.18000030517578,12.18000030517578,12944600,0.0,0.0,-0.01694915515156936
2021-12-20 00:00:00-05:00,11.90999984741211,12.18000030517578,11.619999885559082,11.890000343322754,11.890000343322754,2151600,0.0,0.0,-0.023809520081029323
2021-12-21 00:00:00-05:00,11.970000267028809,12.354999542236328,11.8100004196167,12.1899995803833,12.1899995803833,1445400,0.0,0.0,0.025231221900596568
2021-12-22 00:00:00-05:00,12.15999984741211,12.399999618530272,12.031000137329102,12.359999656677246,12.359999656677246,1359000,0.0,0.0,0.013945863998840347
2021-12-23 00:00:00-05:00,12.020000457763672,12.324999809265137,11.84000015258789,12.0,12.0,3167000,0.0,0.0,-0.02912618662434696
2021-12-27 00:00:00-05:00,12.140000343322754,12.225000381469728,11.710000038146973,11.899999618530272,11.899999618530272,2290300,0.0,0.0,-0.008333365122477399
2021-12-28 00:00:00-05:00,11.899999618530272,11.949999809265137,11.56999969482422,11.729999542236328,11.729999542236328,2495600,0.0,0.0,-0.014285721154917108
2021-12-29 00:00:00-05:00,11.729999542236328,11.800000190734863,11.06999969482422,11.329999923706056,11.329999923706056,3205700,0.0,0.0,-0.03410056557035568
2021-12-30 00:00:00-05:00,11.300000190734863,12.100000381469728,11.300000190734863,12.029999732971191,12.029999732971191,2217800,0.0,0.0,0.06178286089839302
2021-12-31 00:00:00-05:00,12.0600004196167,12.470000267028809,11.979999542236328,12.279999732971191,12.279999732971191,1534700,0.0,0.0,0.02078138034490662
2022-01-03 00:00:00-05:00,12.30500030517578,12.329999923706056,11.899999618530272,12.199999809265137,12.199999809265137,1285800,0.0,0.0,-0.006514651909255265
2022-01-04 00:00:00-05:00,12.18000030517578,12.286999702453612,11.5,11.649999618530272,11.649999618530272,2199500,0.0,0.0,-0.04508198355193205
2022-01-05 00:00:00-05:00,11.616000175476074,11.649999618530272,10.630000114440918,10.699999809265137,10.699999809265137,3087400,0.0,0.0,-0.08154505067571705
2022-01-06 00:00:00-05:00,10.8100004196167,10.9399995803833,10.109999656677246,10.649999618530272,10.649999618530272,2914000,0.0,0.0,-0.004672915105247921
2022-01-07 00:00:00-05:00,10.678000450134276,11.079999923706056,10.5600004196167,10.859999656677246,10.859999656677246,2108600,0.0,0.0,0.01971831414731584
2022-01-10 00:00:00-05:00,10.779999732971191,10.84000015258789,10.0600004196167,10.460000038146973,10.460000038146973,2315100,0.0,0.0,-0.03683237856129529
2022-01-11 00:00:00-05:00,10.4399995803833,11.024999618530272,10.300000190734863,10.859999656677246,10.859999656677246,1692800,0.0,0.0,0.03824088117318358
2022-01-12 00:00:00-05:00,11.619999885559082,11.734999656677246,11.199999809265137,11.449999809265137,11.449999809265137,3372800,0.0,0.0,0.054327824239398526
2022-01-13 00:00:00-05:00,11.609999656677246,11.619999885559082,10.604999542236328,10.640000343322754,10.640000343322754,2534500,0.0,0.0,-0.07074231261444608
2022-01-14 00:00:00-05:00,10.5,10.68000030517578,10.050000190734863,10.420000076293944,10.420000076293944,2485000,0.0,0.0,-0.020676716158836816
2022-01-18 00:00:00-05:00,10.265000343322754,10.574999809265137,10.0600004196167,10.09000015258789,10.09000015258789,2466400,0.0,0.0,-0.031669858089235614
2022-01-19 00:00:00-05:00,10.210000038146973,10.31999969482422,9.6899995803833,9.850000381469728,9.850000381469728,2633400,0.0,0.0,-0.023785903616325266
2022-01-20 00:00:00-05:00,10.010000228881836,10.420000076293944,9.699999809265137,9.729999542236328,9.729999542236328,2009000,0.0,0.0,-0.012182825846296597
2022-01-21 00:00:00-05:00,9.585000038146973,9.710000038146973,8.949999809265137,9.0,9.0,3210000,0.0,0.0,-0.07502565021380736
2022-01-24 00:00:00-05:00,8.470000267028809,8.829999923706055,8.0,8.720000267028809,8.720000267028809,5387900,0.0,0.0,-0.031111081441243527
2022-01-25 00:00:00-05:00,8.579999923706055,8.819999694824219,8.229999542236328,8.489999771118164,8.489999771118164,2515900,0.0,0.0,-0.026376202851770447
2022-01-26 00:00:00-05:00,8.739999771118164,9.05799961090088,8.350000381469727,8.479999542236328,8.479999542236328,2850900,0.0,0.0,-0.001177883292277082
2022-01-27 00:00:00-05:00,8.640000343322754,8.710000038146973,7.940000057220459,8.100000381469727,8.100000381469727,5493300,0.0,0.0,-0.04481122420749439
2022-01-28 00:00:00-05:00,8.079999923706055,8.324999809265137,7.550000190734863,8.239999771118164,8.239999771118164,4508200,0.0,0.0,0.017283874451254677
2022-01-31 00:00:00-05:00,8.366000175476074,9.15999984741211,8.366000175476074,9.039999961853027,9.039999961853027,2799100,0.0,0.0,0.09708740448500075
2022-02-01 00:00:00-05:00,9.550000190734863,9.684000015258787,9.079999923706056,9.489999771118164,9.489999771118164,2765300,0.0,0.0,0.04977874017301387
2022-02-02 00:00:00-05:00,9.550000190734863,9.5600004196167,9.15999984741211,9.420000076293944,9.420000076293944,1825000,0.0,0.0,-0.0073761534786604965
2022-02-03 00:00:00-05:00,9.133000373840332,9.298999786376951,8.949999809265137,9.029999732971191,9.029999732971191,1496000,0.0,0.0,-0.041401309996187186
2022-02-04 00:00:00-05:00,9.029999732971191,9.574999809265137,8.850000381469727,9.489999771118164,9.489999771118164,1426000,0.0,0.0,0.05094131248613176
2022-02-07 00:00:00-05:00,9.529000282287598,9.869999885559082,9.470999717712402,9.56999969482422,9.56999969482422,1682900,0.0,0.0,0.00842991840205598
2022-02-08 00:00:00-05:00,9.520000457763672,10.05500030517578,9.380000114440918,10.010000228881836,10.010000228881836,1782300,0.0,0.0,0.045977068765799656
2022-02-09 00:00:00-05:00,10.149999618530272,10.678999900817873,10.0600004196167,10.640000343322754,10.640000343322754,2471200,0.0,0.0,0.06293707293064577
2022-02-10 00:00:00-05:00,10.210000038146973,11.109999656677246,10.199999809265137,10.279999732971191,10.279999732971191,2823900,0.0,0.0,-0.033834642738285736
2022-02-11 00:00:00-05:00,10.460000038146973,10.539999961853027,9.460000038146973,9.630000114440918,9.630000114440918,2432400,0.0,0.0,-0.06322953651890872
2022-02-14 00:00:00-05:00,9.59000015258789,9.850000381469728,9.270000457763672,9.479999542236328,9.479999542236328,1685800,0.0,0.0,-0.015576383221392986
2022-02-15 00:00:00-05:00,9.68000030517578,10.229999542236328,9.640000343322754,10.15999984741211,10.15999984741211,1682200,0.0,0.0,0.07172999346109354
2022-02-16 00:00:00-05:00,10.100000381469728,10.109999656677246,9.760000228881836,9.9399995803833,9.9399995803833,1969500,0.0,0.0,-0.021653569914653614
2022-02-17 00:00:00-05:00,9.770000457763672,9.970000267028809,9.020000457763672,9.0600004196167,9.0600004196167,2320700,0.0,0.0,-0.08853110643015416
2022-02-18 00:00:00-05:00,9.079999923706056,9.28499984741211,8.720000267028809,8.9399995803833,8.9399995803833,2417900,0.0,0.0,-0.013245125129748625
2022-02-22 00:00:00-05:00,8.739999771118164,9.050000190734863,8.59000015258789,8.729999542236328,8.729999542236328,2709400,0.0,0.0,-0.023489938255452203
2022-02-23 00:00:00-05:00,9.06999969482422,9.359999656677246,8.5600004196167,8.630000114440918,8.630000114440918,3021300,0.0,0.0,-0.011454688778803068
2022-02-24 00:00:00-05:00,8.319999694824219,9.90999984741211,8.199999809265137,9.890000343322754,9.890000343322754,4007900,0.0,0.0,0.1460023420826413
2022-02-25 00:00:00-05:00,9.829999923706056,9.9399995803833,9.260000228881836,9.449999809265137,9.449999809265137,3599300,0.0,0.0,-0.04448943567071606
2022-02-28 00:00:00-05:00,9.529999732971191,9.640000343322754,9.0600004196167,9.539999961853027,9.539999961853027,5433300,0.0,0.0,0.009523825862901125
2022-03-01 00:00:00-05:00,9.649999618530272,9.760000228881836,8.930000305175781,9.100000381469728,9.100000381469728,5480000,0.0,0.0,-0.04612154949084868
2022-03-02 00:00:00-05:00,9.0,9.3100004196167,8.850000381469727,9.050000190734863,9.050000190734863,3918900,0.0,0.0,-0.005494526224051555
2022-03-03 00:00:00-05:00,8.9399995803833,8.979999542236328,8.25,8.479999542236328,8.479999542236328,8379900,0.0,0.0,-0.06298349574424167
2022-03-04 00:00:00-05:00,8.479999542236328,8.59000015258789,8.239999771118164,8.399999618530273,8.399999618530273,3406000,0.0,0.0,-0.00943395377648304
2022-03-07 00:00:00-05:00,8.520000457763672,8.829999923706055,8.300000190734863,8.369999885559082,8.369999885559082,7589600,0.0,0.0,-0.0035713969444727267
2022-03-08 00:00:00-05:00,8.40999984741211,8.800999641418457,8.305000305175781,8.510000228881836,8.510000228881836,6612200,0.0,0.0,0.016726445070124774
2022-03-09 00:00:00-05:00,8.680000305175781,9.050000190734863,8.51099967956543,8.829999923706055,8.829999923706055,6396400,0.0,0.0,0.03760278333932132
2022-03-10 00:00:00-05:00,8.600000381469727,8.970000267028809,8.51099967956543,8.739999771118164,8.739999771118164,4210300,0.0,0.0,-0.010192542850002262
2022-03-11 00:00:00-05:00,8.899999618530273,8.989999771118164,8.369999885559082,8.390000343322754,8.390000343322754,4539600,0.0,0.0,-0.040045702169467234
2022-03-14 00:00:00-04:00,8.350000381469727,8.680000305175781,8.265000343322754,8.529999732971191,8.529999732971191,7406300,0.0,0.0,0.01668645815489822
2022-03-15 00:00:00-04:00,8.510000228881836,8.729999542236328,7.71999979019165,7.920000076293945,7.920000076293945,8386400,0.0,0.0,-0.07151227148570727
2022-03-16 00:00:00-04:00,7.889999866485596,8.680000305175781,7.820000171661377,8.600000381469727,8.600000381469727,11240000,0.0,0.0,0.08585862356379903
2022-03-17 00:00:00-04:00,8.529999732971191,8.805000305175781,8.470000267028809,8.649999618530273,8.649999618530273,14658300,0.0,0.0,0.005813864516596823
2022-03-18 00:00:00-04:00,8.729999542236328,9.489999771118164,8.571000099182129,9.06999969482422,9.06999969482422,21492100,0.0,0.0,0.04855492425620578
2022-03-21 00:00:00-04:00,9.010000228881836,9.220000267028809,8.770000457763672,8.829999923706055,8.829999923706055,8039000,0.0,0.0,-0.02646083563322732
2022-03-22 00:00:00-04:00,8.770000457763672,9.390000343322754,8.770000457763672,9.0,9.0,7025600,0.0,0.0,0.019252556938029297
2022-03-23 00:00:00-04:00,8.960000038146973,9.09000015258789,8.720000267028809,8.760000228881836,8.760000228881836,3580100,0.0,0.0,-0.026666641235351562
2022-03-24 00:00:00-04:00,8.760000228881836,8.895000457763672,8.515000343322754,8.640000343322754,8.640000343322754,2505900,0.0,0.0,-0.01369861671503625
2022-03-25 00:00:00-04:00,8.600000381469727,8.600000381469727,7.835000038146973,7.960000038146973,7.960000038146973,6274300,0.0,0.0,-0.07870373589756918
2022-03-28 00:00:00-04:00,8.074999809265137,8.085000038146973,7.510000228881836,7.639999866485596,7.639999866485596,5616000,0.0,0.0,-0.04020102639796852
2022-03-29 00:00:00-04:00,7.730000019073486,8.390000343322754,7.670000076293945,8.289999961853027,8.289999961853027,4002400,0.0,0.0,0.08507854800086956
2022-03-30 00:00:00-04:00,8.239999771118164,8.475000381469727,7.965000152587891,8.100000381469727,8.100000381469727,3287000,0.0,0.0,-0.022919129222870427
2022-03-31 00:00:00-04:00,8.119999885559082,8.350000381469727,7.989999771118164,8.050000190734863,8.050000190734863,2731000,0.0,0.0,-0.006172862762975684
2022-04-01 00:00:00-04:00,8.050000190734863,8.109999656677246,7.760000228881836,7.920000076293945,7.920000076293945,2601300,0.0,0.0,-0.016149082156611816
2022-04-04 00:00:00-04:00,8.020000457763672,8.395000457763672,7.949999809265137,8.300000190734863,8.300000190734863,3841100,0.0,0.0,0.04797981196721568
2022-04-05 00:00:00-04:00,8.329999923706055,8.350000381469727,8.079999923706055,8.199999809265137,8.199999809265137,3379300,0.0,0.0,-0.0120482384544226
2022-04-06 00:00:00-04:00,8.140000343322754,8.265999794006348,7.980000019073486,8.0600004196167,8.0600004196167,4171600,0.0,0.0,-0.017073096695716106
2022-04-07 00:00:00-04:00,8.020000457763672,8.09000015258789,7.739999771118164,7.929999828338623,7.929999828338623,4508000,0.0,0.0,-0.016129104777919956
2022-04-08 00:00:00-04:00,7.869999885559082,8.010000228881836,7.671000003814697,7.800000190734863,7.800000190734863,2954800,0.0,0.0,-0.016393397278420263
2022-04-11 00:00:00-04:00,7.789999961853027,7.949999809265137,7.650000095367432,7.829999923706055,7.829999923706055,2441600,0.0,0.0,0.0038461195176413554
2022-04-12 00:00:00-04:00,7.960000038146973,8.34000015258789,7.960000038146973,8.199999809265137,8.199999809265137,3420800,0.0,0.0,0.04725413654716304
2022-04-13 00:00:00-04:00,8.220000267028809,8.420000076293945,8.039999961853027,8.380000114440918,8.380000114440918,2916600,0.0,0.0,0.021951257239347655
2022-04-14 00:00:00-04:00,8.350000381469727,8.479999542236328,8.25,8.420000076293945,8.420000076293945,2262600,0.0,0.0,0.004773265072407051
2022-04-18 00:00:00-04:00,8.380000114440918,8.380000114440918,7.929999828338623,7.980000019073486,7.980000019073486,2206900,0.0,0.0,-0.05225653838878874
2022-04-19 00:00:00-04:00,8.020000457763672,8.46500015258789,7.949999809265137,8.4399995803833,8.4399995803833,2797700,0.0,0.0,0.057644055164203234
2022-04-20 00:00:00-04:00,8.470000267028809,8.53499984741211,8.204000473022461,8.460000038146973,8.460000038146973,3314300,0.0,0.0,0.002369722601664348
2022-04-21 00:00:00-04:00,8.579999923706055,8.739999771118164,7.824999809265137,7.869999885559082,7.869999885559082,4182600,0.0,0.0,-0.06973997044060543
2022-04-22 00:00:00-04:00,7.949999809265137,8.09000015258789,7.570000171661377,7.710000038146973,7.710000038146973,3065200,0.0,0.0,-0.02033034939501055
2022-04-25 00:00:00-04:00,7.619999885559082,7.885000228881836,7.46999979019165,7.829999923706055,7.829999923706055,3307000,0.0,0.0,0.015564187414442987
2022-04-26 00:00:00-04:00,7.760000228881836,7.789999961853027,7.230000019073486,7.239999771118164,7.239999771118164,2727100,0.0,0.0,-0.07535123350405282
2022-04-27 00:00:00-04:00,7.271999835968018,7.449999809265137,7.150000095367432,7.320000171661377,7.320000171661377,2522100,0.0,0.0,0.011049779429876505
2022-04-28 00:00:00-04:00,7.409999847412109,7.53000020980835,6.980000019073486,7.510000228881836,7.510000228881836,3462300,0.0,0.0,0.02595629136130695
2022-04-29 00:00:00-04:00,7.480000019073486,7.820000171661377,7.340000152587891,7.380000114440918,7.380000114440918,2410100,0.0,0.0,-0.017310267706912352
2022-05-02 00:00:00-04:00,7.389999866485596,7.485000133514404,7.079999923706055,7.460000038146973,7.460000038146973,2591300,0.0,0.0,0.01084009789505469
2022-05-03 00:00:00-04:00,7.5,7.599999904632568,7.019999980926514,7.110000133514404,7.110000133514404,3598900,0.0,0.0,-0.046916877056679795
2022-05-04 00:00:00-04:00,7.119999885559082,7.130000114440918,6.585000038146973,7.059999942779541,7.059999942779541,4388900,0.0,0.0,-0.007032375498725707
