Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily_Pct_Change
2021-04-13 00:00:00-04:00,539.4000244140625,551.4000244140625,529.4000244140625,537.5999755859375,537.5999755859375,565080,0.0,0.0,0.4108985938658938
2021-04-14 00:00:00-04:00,543.4000244140625,551.7999877929688,527.7999877929688,533.5999755859375,533.5999755859375,453680,0.0,0.0,-0.7440476528370987
2021-04-15 00:00:00-04:00,500.3999938964844,509.2000122070313,452.3999938964844,461.2000122070313,461.2000122070313,1667835,0.0,0.0,-13.568209649823348
2021-04-16 00:00:00-04:00,462.6000061035156,481.0,457.2000122070313,467.2000122070313,467.2000122070313,632750,0.0,0.0,1.3009539985238794
2021-04-19 00:00:00-04:00,471.7999877929688,472.6000061035156,431.0,449.2000122070313,449.2000122070313,963555,0.0,0.0,-3.8527396253627666
2021-04-20 00:00:00-04:00,411.0,429.2000122070313,404.2000122070313,419.6000061035156,419.6000061035156,968360,0.0,0.0,-6.5894936106710045
2021-04-21 00:00:00-04:00,413.0,446.9200134277344,403.2000122070313,445.2000122070313,445.2000122070313,588345,0.0,0.0,6.101049983588447
2021-04-22 00:00:00-04:00,450.7999877929688,462.0,430.0,434.3999938964844,434.3999938964844,425240,0.0,0.0,-2.425880057147123
2021-04-23 00:00:00-04:00,438.2000122070313,448.3999938964844,434.3999938964844,443.2000122070313,443.2000122070313,269595,0.0,0.0,2.0257869323644373
2021-04-26 00:00:00-04:00,450.0,469.7999877929688,437.3999938964844,463.6000061035156,463.6000061035156,408985,0.0,0.0,4.602886582718524
2021-04-27 00:00:00-04:00,466.0,477.6000061035156,453.0,470.2000122070313,470.2000122070313,626640,0.0,0.0,1.4236423676927235
2021-04-28 00:00:00-04:00,468.7999877929688,472.6000061035156,457.2000122070313,469.6000061035156,469.6000061035156,315945,0.0,0.0,-0.1276065691064865
2021-04-29 00:00:00-04:00,465.2000122070313,470.7999877929688,439.6000061035156,450.7999877929688,450.7999877929688,541015,0.0,0.0,-4.003411002171631
2021-04-30 00:00:00-04:00,441.6000061035156,455.2000122070313,436.6000061035156,443.0,443.0,315050,0.0,0.0,-1.7302546593126689
2021-05-03 00:00:00-04:00,434.3999938964844,434.4400024414063,400.2000122070313,402.7999877929688,402.7999877929688,678610,0.0,0.0,-9.074494854860315
2021-05-04 00:00:00-04:00,400.0,431.0,383.2000122070313,416.0,416.0,827575,0.0,0.0,3.2770637058250784
2021-05-05 00:00:00-04:00,404.3999938964844,415.0,396.3999938964844,398.7999877929688,398.7999877929688,449995,0.0,0.0,-4.134618318997885
2021-05-06 00:00:00-04:00,400.0,400.0,373.6000061035156,383.6000061035156,383.6000061035156,727215,0.0,0.0,-3.811429828163393
2021-05-07 00:00:00-04:00,381.6000061035156,397.7799987792969,381.0,392.2000122070313,392.2000122070313,470665,0.0,0.0,2.241920220719429
2021-05-10 00:00:00-04:00,391.6000061035156,391.7999877929688,357.0,359.0,359.0,869350,0.0,0.0,-8.465071691406767
2021-05-11 00:00:00-04:00,290.6000061035156,364.0,285.3999938964844,362.3999938964844,362.3999938964844,1761700,0.0,0.0,0.9470735087700133
2021-05-12 00:00:00-04:00,346.0,354.3999938964844,318.2200012207031,321.6000061035156,321.6000061035156,919820,0.0,0.0,-11.258274966920345
2021-05-13 00:00:00-04:00,324.79998779296875,338.79998779296875,301.0,310.0,310.0,699555,0.0,0.0,-3.6069670035335344
2021-05-14 00:00:00-04:00,313.6000061035156,330.3999938964844,310.6000061035156,323.6000061035156,323.6000061035156,566940,0.0,0.0,4.387098743069551
2021-05-17 00:00:00-04:00,322.20001220703125,338.6000061035156,315.79998779296875,332.79998779296875,332.79998779296875,605665,0.0,0.0,2.8430103572093746
2021-05-18 00:00:00-04:00,334.6000061035156,358.20001220703125,326.6199951171875,345.0,345.0,626210,0.0,0.0,3.6658691870568028
2021-05-19 00:00:00-04:00,328.79998779296875,345.3999938964844,317.20001220703125,345.3999938964844,345.3999938964844,572225,0.0,0.0,0.11594025985053324
2021-05-20 00:00:00-04:00,412.3999938964844,432.6000061035156,374.0,396.2000122070313,396.2000122070313,4659150,0.0,0.0,14.707590969376682
2021-05-21 00:00:00-04:00,407.3999938964844,435.0,393.6000061035156,421.3999938964844,421.3999938964844,2551535,0.0,0.0,6.360419210760915
2021-05-24 00:00:00-04:00,506.2000122070313,554.3400268554688,470.3999938964844,537.7999877929688,537.7999877929688,6553535,0.0,0.0,27.62221062705512
2021-05-25 00:00:00-04:00,507.3999938964844,526.7999877929688,494.0,511.7999877929688,511.7999877929688,2118785,0.0,0.0,-4.834511080355197
2021-05-26 00:00:00-04:00,517.0,555.0,512.0,540.0,540.0,1934865,0.0,0.0,5.509967346548383
2021-05-27 00:00:00-04:00,548.0,641.4000244140625,532.0,621.7999877929688,621.7999877929688,2435210,0.0,0.0,15.148145887586795
2021-05-28 00:00:00-04:00,625.4000244140625,700.7999877929688,614.5999755859375,624.5999755859375,624.5999755859375,2699425,0.0,0.0,0.45030361015399034
2021-06-01 00:00:00-04:00,601.0,612.2000122070312,562.4000244140625,577.5999755859375,577.5999755859375,1657210,0.0,0.0,-7.52481617629096
2021-06-02 00:00:00-04:00,571.7999877929688,641.7999877929688,568.2000122070312,622.5999755859375,622.5999755859375,1486760,0.0,0.0,7.79085905506669
2021-06-03 00:00:00-04:00,644.2000122070312,674.0,614.0,620.2000122070312,620.2000122070312,1537425,0.0,0.0,-0.3854743772913949
2021-06-04 00:00:00-04:00,618.0,643.2000122070312,598.5999755859375,627.5999755859375,627.5999755859375,891190,0.0,0.0,1.1931575674390738
2021-06-07 00:00:00-04:00,629.0,695.7999877929688,619.2000122070312,693.7999877929688,693.7999877929688,1452350,0.0,0.0,10.548122176905107
2021-06-08 00:00:00-04:00,705.5999755859375,764.4000244140625,701.0,749.7999877929688,749.7999877929688,1709745,0.0,0.0,8.071490485051802
2021-06-09 00:00:00-04:00,763.7999877929688,773.0,697.4000244140625,703.2000122070312,703.2000122070312,1127160,0.0,0.0,-6.214987509282876
2021-06-10 00:00:00-04:00,714.7999877929688,757.5999755859375,698.4000244140625,708.2000122070312,708.2000122070312,1128280,0.0,0.0,0.7110352550062204
2021-06-11 00:00:00-04:00,701.5999755859375,721.7999877929688,677.0,702.0,702.0,696590,0.0,0.0,-0.8754606184924407
2021-06-14 00:00:00-04:00,705.4000244140625,753.7999877929688,694.0,729.7999877929688,729.7999877929688,827160,0.0,0.0,3.960112221220613
2021-06-15 00:00:00-04:00,729.0,735.5999755859375,692.7999877929688,697.4000244140625,697.4000244140625,591350,0.0,0.0,-4.43956754190814
2021-06-16 00:00:00-04:00,692.0,723.0999755859375,684.2000122070312,707.4000244140625,707.4000244140625,639845,0.0,0.0,1.4338972827541374
2021-06-17 00:00:00-04:00,702.4000244140625,750.4000244140625,702.0,746.4000244140625,746.4000244140625,817585,0.0,0.0,5.513146544248926
2021-06-18 00:00:00-04:00,746.2000122070312,750.7999877929688,719.0,736.0,736.0,531850,0.0,0.0,-1.3933579948937846
2021-06-21 00:00:00-04:00,725.4000244140625,734.0,696.5999755859375,720.4000244140625,720.4000244140625,541255,0.0,0.0,-2.119561900263245
2021-06-22 00:00:00-04:00,716.4000244140625,796.0,712.4000244140625,788.4000244140625,788.4000244140625,1403635,0.0,0.0,9.439200124307012
2021-06-23 00:00:00-04:00,779.2000122070312,833.0,775.02001953125,816.4000244140625,816.4000244140625,1040290,0.0,0.0,3.5514965922038844
2021-06-24 00:00:00-04:00,822.0,831.5999755859375,785.2000122070312,805.2000122070312,805.2000122070312,669410,0.0,0.0,-1.3718779853135854
2021-06-25 00:00:00-04:00,956.2000122070312,1145.800048828125,917.4000244140624,1118.199951171875,1118.199951171875,13067485,0.0,0.0,38.87232168649868
2021-06-28 00:00:00-04:00,1143.0,1150.199951171875,1049.5999755859375,1096.800048828125,1096.800048828125,5478725,0.0,0.0,-1.913781369899259
2021-06-29 00:00:00-04:00,1046.0,1072.0,919.4000244140624,940.4000244140624,940.4000244140624,3715425,0.0,0.0,-14.259666069596555
2021-06-30 00:00:00-04:00,888.4000244140625,959.6199951171876,861.6199951171875,920.0,920.0,3210580,0.0,0.0,-2.16929220379094
2021-07-01 00:00:00-04:00,920.0,928.5999755859376,863.7999877929688,863.7999877929688,863.7999877929688,1353840,0.0,0.0,-6.108696979025141
2021-07-02 00:00:00-04:00,1064.5999755859375,1088.0,880.7999877929688,898.7999877929688,898.7999877929688,6772560,0.0,0.0,4.051863914634435
2021-07-06 00:00:00-04:00,903.0,987.7999877929688,884.219970703125,926.2000122070312,926.2000122070312,3366385,0.0,0.0,3.048511880974103
2021-07-07 00:00:00-04:00,928.5999755859376,935.2000122070312,860.4000244140625,898.4000244140625,898.4000244140625,1634505,0.0,0.0,-3.001510195052204
2021-07-08 00:00:00-04:00,876.5999755859375,1055.199951171875,861.0,1053.800048828125,1053.800048828125,4373025,0.0,0.0,17.297419878791143
2021-07-09 00:00:00-04:00,1018.7999877929688,1052.5999755859375,969.2000122070312,984.0,984.0,3129725,0.0,0.0,-6.623652077616238
2021-07-12 00:00:00-04:00,991.0,1015.0,796.2000122070312,813.7999877929688,813.7999877929688,6824275,0.0,0.0,-17.296749208031635
2021-07-13 00:00:00-04:00,806.7999877929688,831.2000122070312,750.2000122070312,755.2000122070312,755.2000122070312,4075060,0.0,0.0,-7.20078354201762
2021-07-14 00:00:00-04:00,745.4000244140625,759.4000244140625,656.2000122070312,661.4000244140625,661.4000244140625,4262665,0.0,0.0,-12.420549030295081
2021-07-15 00:00:00-04:00,660.5999755859375,688.7999877929688,626.4000244140625,634.7999877929688,634.7999877929688,3171610,0.0,0.0,-4.021777387241388
2021-07-16 00:00:00-04:00,650.7999877929688,666.0,601.4000244140625,604.0,604.0,2439535,0.0,0.0,-4.851920035482693
2021-07-19 00:00:00-04:00,589.0,659.4000244140625,572.5999755859375,648.0,648.0,3493340,0.0,0.0,7.284768211920523
2021-07-20 00:00:00-04:00,621.7999877929688,647.4000244140625,590.7999877929688,640.5999755859375,640.5999755859375,2182510,0.0,0.0,-1.141979076244215
2021-07-21 00:00:00-04:00,625.2000122070312,678.0,622.5999755859375,667.4000244140625,667.4000244140625,1478585,0.0,0.0,4.183585677413082
2021-07-22 00:00:00-04:00,662.5999755859375,673.7999877929688,612.5999755859375,616.4000244140625,616.4000244140625,1125095,0.0,0.0,-7.641593966793003
2021-07-23 00:00:00-04:00,610.0,623.4000244140625,577.2000122070312,591.5999755859375,591.5999755859375,992245,0.0,0.0,-4.023369215745798
2021-07-26 00:00:00-04:00,591.5999755859375,623.0,583.7999877929688,612.4000244140625,612.4000244140625,770050,0.0,0.0,3.515897512930777
2021-07-27 00:00:00-04:00,607.4000244140625,619.5999755859375,569.7999877929688,605.0,605.0,669040,0.0,0.0,-1.208364487108371
2021-07-28 00:00:00-04:00,609.4000244140625,634.9600219726562,603.0,623.7999877929688,623.7999877929688,644705,0.0,0.0,3.107435998837804
2021-07-29 00:00:00-04:00,623.2000122070312,640.2000122070312,609.4000244140625,615.5999755859375,615.5999755859375,504735,0.0,0.0,-1.314525868466787
2021-07-30 00:00:00-04:00,616.4000244140625,624.7999877929688,591.5999755859375,599.7999877929688,599.7999877929688,464150,0.0,0.0,-2.5665998082488706
2021-08-02 00:00:00-04:00,596.4000244140625,656.0,589.0,637.4000244140625,637.4000244140625,781925,0.0,0.0,6.268762485215662
2021-08-03 00:00:00-04:00,628.7999877929688,635.0,596.7999877929688,628.0,628.0,585315,0.0,0.0,-1.4747449096356058
2021-08-04 00:00:00-04:00,626.4000244140625,652.4000244140625,610.2000122070312,615.5999755859375,615.5999755859375,564845,0.0,0.0,-1.9745261805832026
2021-08-05 00:00:00-04:00,620.0,643.2000122070312,612.0,630.5999755859375,630.5999755859375,683185,0.0,0.0,2.4366472701242037
2021-08-06 00:00:00-04:00,635.7999877929688,712.3599853515625,628.5999755859375,667.4000244140625,667.4000244140625,1936170,0.0,0.0,5.835719989353216
2021-08-09 00:00:00-04:00,660.0,710.7999877929688,656.7999877929688,704.2000122070312,704.2000122070312,906295,0.0,0.0,5.513932641113839
2021-08-10 00:00:00-04:00,695.0,696.0,620.0,626.5999755859375,626.5999755859375,1357870,0.0,0.0,-11.019601714843441
2021-08-11 00:00:00-04:00,597.0,600.0,530.0,547.2000122070312,547.2000122070312,1945355,0.0,0.0,-12.671555453646299
2021-08-12 00:00:00-04:00,535.7999877929688,548.5,510.2000122070313,518.7999877929688,518.7999877929688,1143570,0.0,0.0,-5.190062825385578
2021-08-13 00:00:00-04:00,504.6000061035156,525.9000244140625,501.0,507.3999938964844,507.3999938964844,1070895,0.0,0.0,-2.197377441156312
2021-08-16 00:00:00-04:00,511.7999877929688,531.5999755859375,504.3999938964844,506.6000061035156,506.6000061035156,888200,0.0,0.0,-0.15766413137402457
2021-08-17 00:00:00-04:00,500.3999938964844,513.4000244140625,491.0,504.7999877929688,504.7999877929688,579150,0.0,0.0,-0.35531351931705757
2021-08-18 00:00:00-04:00,503.7999877929688,519.5999755859375,492.3999938964844,505.0,505.0,587620,0.0,0.0,0.03962207049681421
2021-08-19 00:00:00-04:00,505.2000122070313,513.5599975585938,482.2000122070313,485.0,485.0,556975,0.0,0.0,-3.960396039603964
2021-08-20 00:00:00-04:00,482.3999938964844,495.3999938964844,479.7999877929688,490.6000061035156,490.6000061035156,452965,0.0,0.0,1.15464043371456
2021-08-23 00:00:00-04:00,492.0,516.4000244140625,490.6000061035156,508.7999877929688,508.7999877929688,544885,0.0,0.0,3.709739393197853
2021-08-24 00:00:00-04:00,511.6000061035156,533.0,508.6000061035156,529.5999755859375,529.5999755859375,635505,0.0,0.0,4.088048013364376
2021-08-25 00:00:00-04:00,534.0,540.7999877929688,515.0399780273438,525.2000122070312,525.2000122070312,521260,0.0,0.0,-0.8308088334102015
2021-08-26 00:00:00-04:00,522.0,534.1599731445312,504.0,509.0,509.0,506220,0.0,0.0,-3.08454147572359
2021-08-27 00:00:00-04:00,510.7999877929688,527.5999755859375,504.2999877929688,521.0,521.0,428915,0.0,0.0,2.357563850687616
2021-08-30 00:00:00-04:00,519.4000244140625,523.7999877929688,492.3999938964844,497.6000061035156,497.6000061035156,645605,0.0,0.0,-4.491361592415421
2021-08-31 00:00:00-04:00,519.0,557.2000122070312,515.0,542.2000122070312,542.2000122070312,1421475,0.0,0.0,8.963023624689725
2021-09-01 00:00:00-04:00,541.2000122070312,546.5999755859375,533.0,535.7999877929688,535.7999877929688,579655,0.0,0.0,-1.1803807211311468
2021-09-02 00:00:00-04:00,521.5999755859375,575.4000244140625,497.0,519.7999877929688,519.7999877929688,1985770,0.0,0.0,-2.986188944480217
2021-09-03 00:00:00-04:00,505.7999877929688,510.7999877929688,476.3999938964844,485.6000061035156,485.6000061035156,1556145,0.0,0.0,-6.579450267912401
2021-09-07 00:00:00-04:00,484.2000122070313,499.0,476.3999938964844,492.2000122070313,492.2000122070313,687745,0.0,0.0,1.3591445676606417
2021-09-08 00:00:00-04:00,493.0,520.0999755859375,491.0,509.0,509.0,823975,0.0,0.0,3.4132440829567123
2021-09-09 00:00:00-04:00,507.6000061035156,515.5999755859375,493.0,513.5999755859375,513.5999755859375,516520,0.0,0.0,0.9037280129543301
2021-09-10 00:00:00-04:00,514.2000122070312,536.5999755859375,498.6000061035156,503.2000122070313,503.2000122070313,497490,0.0,0.0,-2.0249150843594688
2021-09-13 00:00:00-04:00,489.0,497.3999938964844,471.6000061035156,485.2000122070313,485.2000122070313,629870,0.0,0.0,-3.5771064315066603
2021-09-14 00:00:00-04:00,479.7999877929688,502.8999938964844,476.3999938964844,480.0,480.0,544300,0.0,0.0,-1.0717254897373074
2021-09-15 00:00:00-04:00,484.3999938964844,484.3999938964844,461.260009765625,478.2000122070313,478.2000122070313,619055,0.0,0.0,-0.3749974568684755
2021-09-16 00:00:00-04:00,485.6000061035156,496.0,480.0,489.7999877929688,489.7999877929688,591375,0.0,0.0,2.425758111632037
2021-09-17 00:00:00-04:00,491.6000061035156,528.7999877929688,491.6000061035156,528.4000244140625,528.4000244140625,1149865,0.0,0.0,7.880775333422285
2021-09-20 00:00:00-04:00,508.6000061035156,520.5999755859375,485.5,495.0,495.0,659855,0.0,0.0,-6.320973291229393
2021-09-21 00:00:00-04:00,500.0,511.3999938964844,494.0,503.7999877929688,503.7999877929688,409075,0.0,0.0,1.7777753117108608
2021-09-22 00:00:00-04:00,505.7999877929688,516.7000122070312,502.0,510.6000061035156,510.6000061035156,302400,0.0,0.0,1.3497456282871578
2021-09-23 00:00:00-04:00,515.0,519.4000244140625,506.3999938964844,517.0,517.0,329705,0.0,0.0,1.2534261300394256
2021-09-24 00:00:00-04:00,517.0,517.8599853515625,496.2000122070313,500.7999877929688,500.7999877929688,394355,0.0,0.0,-3.1334646435263402
2021-09-27 00:00:00-04:00,502.2000122070313,511.7999877929688,488.6199951171875,500.0,500.0,383940,0.0,0.0,-0.15974197533318302
2021-09-28 00:00:00-04:00,498.2000122070313,498.7999877929688,457.3999938964844,467.7999877929688,467.7999877929688,823235,0.0,0.0,-6.440002441406234
2021-09-29 00:00:00-04:00,470.7999877929688,474.6000061035156,450.6000061035156,451.2000122070313,451.2000122070313,564260,0.0,0.0,-3.5485198843750343
2021-09-30 00:00:00-04:00,482.6000061035156,530.0,478.260009765625,506.0,506.0,2330635,0.0,0.0,12.145387036874444
2021-10-01 00:00:00-04:00,501.3999938964844,510.3999938964844,469.7999877929688,476.6000061035156,476.6000061035156,843405,0.0,0.0,-5.810275473613514
2021-10-04 00:00:00-04:00,472.3999938964844,474.3999938964844,450.7999877929688,454.6000061035156,454.6000061035156,542475,0.0,0.0,-4.616030154901363
2021-10-05 00:00:00-04:00,455.7999877929688,457.6000061035156,439.2000122070313,450.6000061035156,450.6000061035156,452760,0.0,0.0,-0.8798944008569065
2021-10-06 00:00:00-04:00,450.6000061035156,466.2000122070313,446.2000122070313,459.6000061035156,459.6000061035156,483890,0.0,0.0,1.9973368570999295
2021-10-07 00:00:00-04:00,460.6000061035156,473.2000122070313,456.7999877929688,464.2000122070313,464.2000122070313,342785,0.0,0.0,1.0008716367335246
2021-10-08 00:00:00-04:00,463.7999877929688,474.760009765625,457.6000061035156,462.3999938964844,462.3999938964844,257730,0.0,0.0,-0.3877678292141251
2021-10-11 00:00:00-04:00,461.3999938964844,475.6000061035156,460.3999938964844,464.3999938964844,464.3999938964844,247425,0.0,0.0,0.4325259572662832
2021-10-12 00:00:00-04:00,468.0,479.0,461.8999938964844,470.2000122070313,470.2000122070313,270300,0.0,0.0,1.2489273012005642
2021-10-13 00:00:00-04:00,473.0,482.6000061035156,470.6000061035156,478.7999877929688,478.7999877929688,316975,0.0,0.0,1.829003692613873
2021-10-14 00:00:00-04:00,485.0,486.3999938964844,471.7000122070313,481.2000122070313,481.2000122070313,646615,0.0,0.0,0.501258244622238
2021-10-15 00:00:00-04:00,409.3999938964844,426.3999938964844,397.3999938964844,400.2000122070313,400.2000122070313,2953430,0.0,0.0,-16.83291727871997
2021-10-18 00:00:00-04:00,380.7999877929688,398.3999938964844,380.0,394.3999938964844,394.3999938964844,1255015,0.0,0.0,-1.449279893461486
2021-10-19 00:00:00-04:00,390.0,401.6000061035156,384.1000061035156,396.7999877929688,396.7999877929688,761390,0.0,0.0,0.6085177316494494
2021-10-20 00:00:00-04:00,395.2000122070313,410.7999877929688,393.2000122070313,403.0,403.0,555755,0.0,0.0,1.562503124437109
2021-10-21 00:00:00-04:00,404.2000122070313,415.2000122070313,397.2000122070313,403.0,403.0,498920,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,400.0,400.2000122070313,384.6000061035156,393.2000122070313,393.2000122070313,431775,0.0,0.0,-2.431758757560465
2021-10-25 00:00:00-04:00,394.7999877929688,410.6000061035156,392.6000061035156,400.7999877929688,400.7999877929688,564805,0.0,0.0,1.9328523270583986
2021-10-26 00:00:00-04:00,400.7999877929688,405.2000122070313,389.7999877929688,392.2000122070313,392.2000122070313,542350,0.0,0.0,-2.1457025568523136
2021-10-27 00:00:00-04:00,376.0,378.2000122070313,359.6000061035156,364.7999877929688,364.7999877929688,1078875,0.0,0.0,-6.986237521991412
2021-10-28 00:00:00-04:00,367.2000122070313,374.5,365.8999938964844,371.2000122070313,371.2000122070313,520065,0.0,0.0,1.7543927160695638
2021-10-29 00:00:00-04:00,373.0,381.6000061035156,371.7000122070313,375.0,375.0,415395,0.0,0.0,1.0237035743547729
2021-11-01 00:00:00-04:00,377.2000122070313,393.6000061035156,373.7999877929688,391.0,391.0,485095,0.0,0.0,4.266666666666663
2021-11-02 00:00:00-04:00,388.0,392.0,378.7999877929688,392.0,392.0,395585,0.0,0.0,0.2557544757033181
2021-11-03 00:00:00-04:00,390.2000122070313,400.7999877929688,389.0,398.7999877929688,398.7999877929688,452005,0.0,0.0,1.7346907635124476
2021-11-04 00:00:00-04:00,400.6000061035156,404.0,389.0,392.3999938964844,392.3999938964844,412650,0.0,0.0,-1.6048129619820606
2021-11-05 00:00:00-04:00,393.2000122070313,398.2000122070313,382.1000061035156,390.6000061035156,390.6000061035156,370560,0.0,0.0,-0.4587124926009989
2021-11-08 00:00:00-05:00,386.3999938964844,400.3999938964844,385.7999877929688,397.7999877929688,397.7999877929688,594130,0.0,0.0,1.8433132557466037
2021-11-09 00:00:00-05:00,397.7999877929688,433.6000061035156,386.6000061035156,418.0,418.0,1330265,0.0,0.0,5.077931831798876
2021-11-10 00:00:00-05:00,411.3999938964844,429.7999877929688,399.0,405.2000122070313,405.2000122070313,647435,0.0,0.0,-3.062198036595376
2021-11-11 00:00:00-05:00,386.2000122070313,390.7999877929688,381.6000061035156,385.3999938964844,385.3999938964844,798285,0.0,0.0,-4.886480186093967
2021-11-12 00:00:00-05:00,386.0,390.6000061035156,383.0,384.3999938964844,384.3999938964844,350450,0.0,0.0,-0.2594706839223804
2021-11-15 00:00:00-05:00,384.0,390.1000061035156,379.3999938964844,380.0,380.0,567805,0.0,0.0,-1.144639429330807
2021-11-16 00:00:00-05:00,375.0,376.1199951171875,363.55999755859375,366.3999938964844,366.3999938964844,767950,0.0,0.0,-3.578948974609375
2021-11-17 00:00:00-05:00,366.3999938964844,371.0,354.6000061035156,358.20001220703125,358.20001220703125,579365,0.0,0.0,-2.2379863062360728
2021-11-18 00:00:00-05:00,359.3999938964844,360.0,343.3999938964844,347.6000061035156,347.6000061035156,477555,0.0,0.0,-2.9592422507761063
2021-11-19 00:00:00-05:00,348.0,354.20001220703125,341.20001220703125,345.0,345.0,433690,0.0,0.0,-0.7479879337923045
2021-11-22 00:00:00-05:00,349.1000061035156,353.0,336.6000061035156,341.6000061035156,341.6000061035156,467215,0.0,0.0,-0.9855054772418437
2021-11-23 00:00:00-05:00,340.79998779296875,346.79998779296875,327.29998779296875,336.6000061035156,336.6000061035156,512080,0.0,0.0,-1.4637002080394645
2021-11-24 00:00:00-05:00,334.20001220703125,344.29998779296875,324.6000061035156,340.6000061035156,340.6000061035156,349415,0.0,0.0,1.18835410798237
2021-11-26 00:00:00-05:00,328.3999938964844,343.0,326.79998779296875,334.6000061035156,334.6000061035156,270480,0.0,0.0,-1.7615971498768812
2021-11-29 00:00:00-05:00,335.6000061035156,337.0,319.6000061035156,325.0,325.0,513910,0.0,0.0,-2.869099201554004
2021-11-30 00:00:00-05:00,321.79998779296875,328.79998779296875,306.6000061035156,320.0,320.0,598950,0.0,0.0,-1.538461538461533
2021-12-01 00:00:00-05:00,324.5,328.3999938964844,296.0,297.20001220703125,297.20001220703125,644000,0.0,0.0,-7.124996185302734
2021-12-02 00:00:00-05:00,298.6000061035156,309.0,288.82000732421875,301.6000061035156,301.6000061035156,649275,0.0,0.0,1.4804824077259138
2021-12-03 00:00:00-05:00,301.6000061035156,301.6000061035156,280.3999938964844,287.3999938964844,287.3999938964844,647940,0.0,0.0,-4.708226763814293
2021-12-06 00:00:00-05:00,283.79998779296875,298.0,273.70001220703125,292.79998779296875,292.79998779296875,655740,0.0,0.0,1.8789123212122671
2021-12-07 00:00:00-05:00,300.0,317.6000061035156,299.20001220703125,312.3999938964844,312.3999938964844,562550,0.0,0.0,6.693991434649327
2021-12-08 00:00:00-05:00,314.0,330.79998779296875,305.94000244140625,324.79998779296875,324.79998779296875,490010,0.0,0.0,3.969268290252659
2021-12-09 00:00:00-05:00,320.79998779296875,331.20001220703125,311.20001220703125,312.79998779296875,312.79998779296875,353485,0.0,0.0,-3.694581419642462
2021-12-10 00:00:00-05:00,314.0,321.0,300.79998779296875,304.20001220703125,304.20001220703125,317465,0.0,0.0,-2.7493529160971475
2021-12-13 00:00:00-05:00,303.3999938964844,311.0,289.3999938964844,296.20001220703125,296.20001220703125,368760,0.0,0.0,-2.62984867816356
2021-12-14 00:00:00-05:00,289.6000061035156,301.6000061035156,287.20001220703125,293.0,293.0,376300,0.0,0.0,-1.080355190800797
2021-12-15 00:00:00-05:00,291.3999938964844,298.79998779296875,275.29998779296875,295.3999938964844,295.3999938964844,625925,0.0,0.0,0.8191105448752234
2021-12-16 00:00:00-05:00,297.79998779296875,304.0,281.6000061035156,286.0,286.0,511750,0.0,0.0,-3.182123930502978
2021-12-17 00:00:00-05:00,284.6000061035156,294.8999938964844,270.3999938964844,289.20001220703125,289.20001220703125,781575,0.0,0.0,1.1188853870738535
2021-12-20 00:00:00-05:00,279.79998779296875,285.0,272.0199890136719,278.6000061035156,278.6000061035156,516215,0.0,0.0,-3.6652854965743664
2021-12-21 00:00:00-05:00,278.6000061035156,293.3999938964844,277.20001220703125,292.6000061035156,292.6000061035156,493150,0.0,0.0,5.02512551805121
2021-12-22 00:00:00-05:00,291.20001220703125,295.0,285.0,292.0,292.0,293960,0.0,0.0,-0.2050601814763353
2021-12-23 00:00:00-05:00,292.0,293.0,282.8999938964844,290.6000061035156,290.6000061035156,298195,0.0,0.0,-0.4794499645494388
2021-12-27 00:00:00-05:00,288.6000061035156,291.3999938964844,278.20001220703125,281.3999938964844,281.3999938964844,462395,0.0,0.0,-3.1658678643503135
2021-12-28 00:00:00-05:00,280.20001220703125,287.7799987792969,275.6000061035156,276.20001220703125,276.20001220703125,422645,0.0,0.0,-1.8478968735749057
2021-12-29 00:00:00-05:00,274.20001220703125,275.3999938964844,257.20001220703125,260.79998779296875,260.79998779296875,798570,0.0,0.0,-5.575678397334427
2021-12-30 00:00:00-05:00,259.20001220703125,284.3999938964844,259.0,276.6000061035156,276.6000061035156,733700,0.0,0.0,6.058289513069082
2021-12-31 00:00:00-05:00,274.6000061035156,284.0,267.0799865722656,267.6000061035156,267.6000061035156,511265,0.0,0.0,-3.2537960236457164
2022-01-03 00:00:00-05:00,269.6000061035156,274.70001220703125,257.79998779296875,270.79998779296875,270.79998779296875,623745,0.0,0.0,1.1958077789487431
2022-01-04 00:00:00-05:00,272.79998779296875,273.0,257.8999938964844,264.20001220703125,264.20001220703125,640240,0.0,0.0,-2.437214137167276
2022-01-05 00:00:00-05:00,260.3999938964844,266.6000061035156,239.6000061035156,241.0,241.0,834535,0.0,0.0,-8.781230558328424
2022-01-06 00:00:00-05:00,243.3999938964844,246.9199981689453,226.0,235.6000061035156,235.6000061035156,802835,0.0,0.0,-2.24066136783585
2022-01-07 00:00:00-05:00,240.0,256.1000061035156,238.3999938964844,249.0,249.0,795315,0.0,0.0,5.687603374083472
2022-01-10 00:00:00-05:00,248.6000061035156,249.1999969482422,233.8999938964844,239.3999938964844,239.3999938964844,823460,0.0,0.0,-3.8554241379580745
2022-01-11 00:00:00-05:00,240.8000030517578,251.0,236.1999969482422,247.8000030517578,247.8000030517578,497125,0.0,0.0,3.5087758435388805
2022-01-12 00:00:00-05:00,249.3999938964844,254.0,241.1999969482422,247.3999938964844,247.3999938964844,475055,0.0,0.0,-0.16142419303758482
