Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily_Pct_Change
2020-07-31 00:00:00-04:00,87.2300033569336,87.33999633789062,83.52999877929688,85.45999908447266,85.45999908447266,945300,0.0,0.0,-1.0421509026379394
2020-08-03 00:00:00-04:00,86.54000091552734,93.95999908447266,85.77999877929688,92.5,92.5,1242200,0.0,0.0,8.237773216646872
2020-08-04 00:00:00-04:00,92.66000366210938,95.11000061035156,91.1999969482422,94.56999969482422,94.56999969482422,856700,0.0,0.0,2.2378375079180834
2020-08-05 00:00:00-04:00,94.26000213623048,95.22799682617188,92.0,94.51000213623048,94.51000213623048,971900,0.0,0.0,-0.0634424857643534
2020-08-06 00:00:00-04:00,96.9800033569336,96.9800033569336,92.0,92.94000244140624,92.94000244140624,858800,0.0,0.0,-1.6611995125777157
2020-08-07 00:00:00-04:00,92.9000015258789,95.1750030517578,88.54499816894531,89.80999755859375,89.80999755859375,834100,0.0,0.0,-3.367769314172109
2020-08-10 00:00:00-04:00,90.01000213623047,91.38999938964844,87.80000305175781,90.7699966430664,90.7699966430664,585700,0.0,0.0,1.0689222921382857
2020-08-11 00:00:00-04:00,89.75,91.93000030517578,87.55999755859375,89.44999694824219,89.44999694824219,713300,0.0,0.0,-1.4542246817688342
2020-08-12 00:00:00-04:00,88.80000305175781,91.9000015258789,88.70999908447266,91.30999755859376,91.30999755859376,568300,0.0,0.0,2.0793747052085587
2020-08-13 00:00:00-04:00,92.0,92.75,90.75700378417967,91.73999786376952,91.73999786376952,580500,0.0,0.0,0.4709235753728169
2020-08-14 00:00:00-04:00,90.3000030517578,90.8000030517578,88.12000274658203,89.5,89.5,491000,0.0,0.0,-2.4416807455084455
2020-08-17 00:00:00-04:00,90.01000213623047,91.9749984741211,89.26000213623047,91.6500015258789,91.6500015258789,608100,0.0,0.0,2.40223634176413
2020-08-18 00:00:00-04:00,92.0,95.33999633789062,90.12100219726562,94.91999816894533,94.91999816894533,894800,0.0,0.0,3.567917718084357
2020-08-19 00:00:00-04:00,94.66000366210938,105.12000274658205,94.63999938964844,100.63999938964844,100.63999938964844,2786900,0.0,0.0,6.026128667345998
2020-08-20 00:00:00-04:00,100.68000030517578,101.8000030517578,91.0199966430664,91.76000213623048,91.76000213623048,1974900,0.0,0.0,-8.823526736161059
2020-08-21 00:00:00-04:00,92.37000274658205,93.5,88.51000213623047,90.45999908447266,90.45999908447266,984500,0.0,0.0,-1.416742612786548
2020-08-24 00:00:00-04:00,91.5,91.5,85.29000091552734,86.58999633789062,86.58999633789062,1120100,0.0,0.0,-4.278137061407861
2020-08-25 00:00:00-04:00,87.05000305175781,89.1500015258789,85.5,88.91999816894531,88.91999816894531,703100,0.0,0.0,2.690844127031222
2020-08-26 00:00:00-04:00,88.98999786376953,89.63099670410156,87.70999908447266,88.91000366210938,88.91000366210938,494900,0.0,0.0,-0.011239886461700266
2020-08-27 00:00:00-04:00,88.75,89.83000183105469,86.97000122070312,89.41999816894531,89.41999816894531,485100,0.0,0.0,0.5736075647619021
2020-08-28 00:00:00-04:00,88.83999633789062,91.0199966430664,88.12999725341797,90.70999908447266,90.70999908447266,434000,0.0,0.0,1.4426313374443112
2020-08-31 00:00:00-04:00,91.98999786376952,94.55999755859376,90.5,93.45999908447266,93.45999908447266,641800,0.0,0.0,3.0316393206432535
2020-09-01 00:00:00-04:00,91.98999786376952,94.5,90.7300033569336,93.41999816894533,93.41999816894533,779500,0.0,0.0,-0.042800038432677656
2020-09-02 00:00:00-04:00,94.1500015258789,94.41000366210938,90.71499633789062,93.93000030517578,93.93000030517578,532000,0.0,0.0,0.545923941582771
2020-09-03 00:00:00-04:00,91.69000244140624,92.12899780273438,84.19499969482422,85.69000244140625,85.69000244140625,1278900,0.0,0.0,-8.772487849460264
2020-09-04 00:00:00-04:00,86.48999786376953,87.0,76.70999908447266,82.0199966430664,82.0199966430664,1570300,0.0,0.0,-4.282886793998342
2020-09-08 00:00:00-04:00,81.80000305175781,84.13899993896484,78.51000213623047,81.45999908447266,81.45999908447266,636900,0.0,0.0,-0.682757353710628
2020-09-09 00:00:00-04:00,82.69000244140625,86.48999786376953,81.91999816894531,85.25,85.25,601300,0.0,0.0,4.652591404521345
2020-09-10 00:00:00-04:00,86.47000122070312,86.8740005493164,80.66999816894531,81.80000305175781,81.80000305175781,676000,0.0,0.0,-4.046917241339809
2020-09-11 00:00:00-04:00,83.0,84.41500091552734,79.66999816894531,79.9800033569336,79.9800033569336,738700,0.0,0.0,-2.224938419223088
2020-09-14 00:00:00-04:00,81.41999816894531,85.36000061035156,81.41999816894531,84.70999908447266,84.70999908447266,668800,0.0,0.0,5.9139729044897615
2020-09-15 00:00:00-04:00,85.04000091552734,86.0,84.51000213623047,84.93000030517578,84.93000030517578,580000,0.0,0.0,0.25971104129483
2020-09-16 00:00:00-04:00,86.29000091552734,87.25,85.1729965209961,85.62999725341797,85.62999725341797,462900,0.0,0.0,0.8242045752112404
2020-09-17 00:00:00-04:00,81.80000305175781,85.34500122070312,80.80500030517578,85.13999938964844,85.13999938964844,413600,0.0,0.0,-0.572226882501703
2020-09-18 00:00:00-04:00,85.75,87.70999908447266,83.4000015258789,85.9000015258789,85.9000015258789,643100,0.0,0.0,0.8926499197542626
2020-09-21 00:00:00-04:00,84.80999755859375,85.41000366210938,82.30999755859375,85.12999725341797,85.12999725341797,482300,0.0,0.0,-0.8963961103411133
2020-09-22 00:00:00-04:00,86.22000122070312,88.87000274658203,83.80000305175781,88.80999755859375,88.80999755859375,491000,0.0,0.0,4.322800920832903
2020-09-23 00:00:00-04:00,88.69000244140625,88.87999725341797,84.33000183105469,84.69000244140625,84.69000244140625,580600,0.0,0.0,-4.639111846016286
2020-09-24 00:00:00-04:00,83.05000305175781,83.95999908447266,79.69999694824219,83.30999755859375,83.30999755859375,534700,0.0,0.0,-1.6294779112413837
2020-09-25 00:00:00-04:00,83.37999725341797,84.70999908447266,82.5,84.08999633789062,84.08999633789062,522200,0.0,0.0,0.9362607155861236
2020-09-28 00:00:00-04:00,85.12000274658203,85.12000274658203,81.95999908447266,83.69000244140625,83.69000244140625,520100,0.0,0.0,-0.4756735805732659
2020-09-29 00:00:00-04:00,84.0,85.44000244140625,82.63999938964844,84.98999786376953,84.98999786376953,479300,0.0,0.0,1.5533461398491877
2020-09-30 00:00:00-04:00,84.81999969482422,86.19000244140625,83.1500015258789,83.63999938964844,83.63999938964844,423800,0.0,0.0,-1.5884204118760015
2020-10-01 00:00:00-04:00,83.93000030517578,85.08999633789062,82.10800170898438,83.33999633789062,83.33999633789062,723400,0.0,0.0,-0.35868370868847865
2020-10-02 00:00:00-04:00,81.0,82.79000091552734,79.30999755859375,79.66999816894531,79.66999816894531,799400,0.0,0.0,-4.403645704597592
2020-10-05 00:00:00-04:00,81.94999694824219,87.40499877929688,81.30999755859375,86.75,86.75,823800,0.0,0.0,8.88665996457172
2020-10-06 00:00:00-04:00,86.50399780273438,89.81700134277344,85.8499984741211,87.72000122070312,87.72000122070312,699500,0.0,0.0,1.118157026747113
2020-10-07 00:00:00-04:00,91.72000122070312,99.87000274658205,90.04000091552734,97.68000030517578,97.68000030517578,2357900,0.0,0.0,11.354307963828392
2020-10-08 00:00:00-04:00,100.0,100.0,94.26000213623048,95.38999938964844,95.38999938964844,1218500,0.0,0.0,-2.344390774337457
2020-10-09 00:00:00-04:00,97.77999877929688,100.87999725341795,96.3249969482422,98.26000213623048,98.26000213623048,1526900,0.0,0.0,3.0087040202806614
2020-10-12 00:00:00-04:00,99.75,100.25,96.12999725341795,99.4000015258789,99.4000015258789,1254000,0.0,0.0,1.160186611911418
2020-10-13 00:00:00-04:00,100.01000213623048,103.4000015258789,97.08999633789062,103.05999755859376,103.05999755859376,1369600,0.0,0.0,3.682088507576098
2020-10-14 00:00:00-04:00,103.91500091552734,110.71900177001952,100.75,101.37000274658205,101.37000274658205,2229100,0.0,0.0,-1.6398164681217686
2020-10-15 00:00:00-04:00,99.38999938964844,101.6500015258789,98.01000213623048,99.88999938964844,99.88999938964844,956600,0.0,0.0,-1.4600012990366729
2020-10-16 00:00:00-04:00,101.01000213623048,111.9000015258789,101.01000213623048,109.83000183105467,109.83000183105467,2107200,0.0,0.0,9.950948545542104
2020-10-19 00:00:00-04:00,111.3000030517578,111.80999755859376,106.6999969482422,107.72000122070312,107.72000122070312,980900,0.0,0.0,-1.9211513932206326
2020-10-20 00:00:00-04:00,108.0999984741211,108.83999633789062,104.51000213623048,106.6999969482422,106.6999969482422,762900,0.0,0.0,-0.946903324268511
2020-10-21 00:00:00-04:00,91.2699966430664,98.0,90.29000091552734,92.22000122070312,92.22000122070312,4107800,0.0,0.0,-13.570755521729772
2020-10-22 00:00:00-04:00,96.99500274658205,97.0999984741211,88.0,90.16000366210938,90.16000366210938,1960300,0.0,0.0,-2.2337860890542793
2020-10-23 00:00:00-04:00,90.54000091552734,92.87999725341795,87.51499938964844,92.6500015258789,92.6500015258789,1141600,0.0,0.0,2.7617543951098833
2020-10-26 00:00:00-04:00,91.06800079345705,95.08000183105467,91.06800079345705,94.12999725341795,94.12999725341795,1026600,0.0,0.0,1.5974049683373792
2020-10-27 00:00:00-04:00,94.9499969482422,98.5,92.8000030517578,98.12000274658205,98.12000274658205,954700,0.0,0.0,4.2388246144554165
2020-10-28 00:00:00-04:00,93.2300033569336,96.01499938964844,91.76000213623048,94.70999908447266,94.70999908447266,855800,0.0,0.0,-3.4753399578641764
2020-10-29 00:00:00-04:00,94.75,97.97000122070312,92.8270034790039,96.3499984741211,96.3499984741211,820800,0.0,0.0,1.7316011038979173
2020-10-30 00:00:00-04:00,94.70999908447266,96.68499755859376,90.01000213623047,91.81999969482422,91.81999969482422,1055600,0.0,0.0,-4.701607525726736
2020-11-02 00:00:00-05:00,92.5999984741211,92.87100219726562,84.37999725341797,86.16000366210938,86.16000366210938,1314700,0.0,0.0,-6.164230071364174
2020-11-03 00:00:00-05:00,86.72000122070312,88.0,85.0,86.81999969482422,86.81999969482422,888500,0.0,0.0,0.7660120759779954
2020-11-04 00:00:00-05:00,90.30999755859376,96.51000213623048,88.28600311279297,95.51000213623048,95.51000213623048,1236200,0.0,0.0,10.009217313927632
2020-11-05 00:00:00-05:00,98.48999786376952,103.98999786376952,96.0,103.33999633789062,103.33999633789062,1137100,0.0,0.0,8.198088186085318
2020-11-06 00:00:00-05:00,102.0,103.33999633789062,96.5199966430664,102.66000366210938,102.66000366210938,757200,0.0,0.0,-0.6580149989147244
2020-11-09 00:00:00-05:00,104.27999877929688,105.62000274658205,99.61000061035156,99.6500015258789,99.6500015258789,831700,0.0,0.0,-2.9320105482729786
2020-11-10 00:00:00-05:00,100.94000244140624,101.16000366210938,93.98999786376952,98.6999969482422,98.6999969482422,671700,0.0,0.0,-0.9533412574910916
2020-11-11 00:00:00-05:00,101.12000274658205,102.0500030517578,99.12000274658205,100.63999938964844,100.63999938964844,596400,0.0,0.0,1.9655547126547157
2020-11-12 00:00:00-05:00,99.52999877929688,103.41999816894533,99.52999877929688,101.7699966430664,101.7699966430664,401400,0.0,0.0,1.1228112681548774
2020-11-13 00:00:00-05:00,103.0,105.56999969482422,101.6959991455078,103.95999908447266,103.95999908447266,599100,0.0,0.0,2.151913642178016
2020-11-16 00:00:00-05:00,105.5999984741211,107.27999877929688,103.05500030517578,106.76000213623048,106.76000213623048,672000,0.0,0.0,2.693346552920506
2020-11-17 00:00:00-05:00,105.7300033569336,109.38999938964844,104.1500015258789,108.56999969482422,108.56999969482422,478500,0.0,0.0,1.6953892116675862
2020-11-18 00:00:00-05:00,109.02999877929688,110.3550033569336,106.08000183105467,106.75,106.75,668400,0.0,0.0,-1.676337570175923
2020-11-19 00:00:00-05:00,107.5500030517578,109.9800033569336,106.5,109.23999786376952,109.23999786376952,466600,0.0,0.0,2.332550692055757
2020-11-20 00:00:00-05:00,109.76000213623048,110.13999938964844,107.6999969482422,109.6999969482422,109.6999969482422,842900,0.0,0.0,0.4210903455402315
2020-11-23 00:00:00-05:00,110.6500015258789,111.11000061035156,108.18000030517578,110.0,110.0,843300,0.0,0.0,0.27347589799782135
2020-11-24 00:00:00-05:00,110.5999984741211,110.79000091552734,108.88999938964844,109.98999786376952,109.98999786376952,504000,0.0,0.0,-0.00909285111861946
2020-11-25 00:00:00-05:00,110.37999725341795,111.37999725341795,108.51000213623048,110.0,110.0,405200,0.0,0.0,0.009093677993221583
2020-11-27 00:00:00-05:00,111.08000183105467,124.43000030517578,110.3550033569336,121.5500030517578,121.5500030517578,1124300,0.0,0.0,10.500002774325278
2020-11-30 00:00:00-05:00,124.01000213623048,127.6500015258789,119.36000061035156,126.91999816894533,126.91999816894533,1540100,0.0,0.0,4.417930878126675
2020-12-01 00:00:00-05:00,129.97000122070312,134.5,128.2530059814453,129.5800018310547,129.5800018310547,1727900,0.0,0.0,2.095811298837713
2020-12-02 00:00:00-05:00,128.7100067138672,132.11000061035156,125.21800231933594,131.5399932861328,131.5399932861328,1044800,0.0,0.0,1.5125724860179712
2020-12-03 00:00:00-05:00,131.61000061035156,147.8179931640625,130.35000610351562,140.4600067138672,140.4600067138672,1777100,0.0,0.0,6.7812177915587135
2020-12-04 00:00:00-05:00,141.42999267578125,151.11000061035156,138.17999267578125,147.5399932861328,147.5399932861328,2089600,0.0,0.0,5.040571147549744
2020-12-07 00:00:00-05:00,152.19000244140625,163.55599975585938,142.5,149.72000122070312,149.72000122070312,4274400,0.0,0.0,1.4775708511403307
2020-12-08 00:00:00-05:00,149.99000549316406,151.60000610351562,140.50999450683594,146.47000122070312,146.47000122070312,1876000,0.0,0.0,-2.1707186571613524
2020-12-09 00:00:00-05:00,146.3300018310547,157.89999389648438,144.39999389648438,146.6300048828125,146.6300048828125,2081900,0.0,0.0,0.10923988583046995
2020-12-10 00:00:00-05:00,145.74000549316406,156.6999969482422,140.2100067138672,154.25999450683594,154.25999450683594,1786300,0.0,0.0,5.2035663710994
2020-12-11 00:00:00-05:00,154.17999267578125,156.39999389648438,145.30999755859375,148.41000366210938,148.41000366210938,1404300,0.0,0.0,-3.792292916532758
2020-12-14 00:00:00-05:00,153.50999450683594,159.9499969482422,150.02000427246094,150.05999755859375,150.05999755859375,2018500,0.0,0.0,1.1117807801157342
2020-12-15 00:00:00-05:00,154.59500122070312,154.85000610351562,144.18899536132812,149.97000122070312,149.97000122070312,1282200,0.0,0.0,-0.059973570141824695
2020-12-16 00:00:00-05:00,150.25999450683594,151.6199951171875,146.5800018310547,146.61000061035156,146.61000061035156,919000,0.0,0.0,-2.240448478363899
2020-12-17 00:00:00-05:00,148.5,152.49000549316406,146.25,149.1300048828125,149.1300048828125,787300,0.0,0.0,1.7188488247526834
2020-12-18 00:00:00-05:00,150.25,151.8699951171875,147.0,148.61000061035156,148.61000061035156,1207400,0.0,0.0,-0.3486919167404068
2020-12-21 00:00:00-05:00,148.19000244140625,176.99000549316406,146.60000610351562,166.83999633789062,166.83999633789062,5416400,0.0,0.0,12.267004678465243
2020-12-22 00:00:00-05:00,174.99000549316406,176.97999572753906,167.42999267578125,170.0800018310547,170.0800018310547,4021600,0.0,0.0,1.9419836755464104
2020-12-23 00:00:00-05:00,176.55999755859375,178.08999633789062,168.3000030517578,173.22999572753906,173.22999572753906,2483700,0.0,0.0,1.8520660057455451
2020-12-24 00:00:00-05:00,177.5,177.5,166.93099975585938,168.5,168.5,1353100,0.0,0.0,-2.7304715373765442
2020-12-28 00:00:00-05:00,181.4199981689453,181.4199981689453,168.69000244140625,168.92999267578125,168.92999267578125,2750600,0.0,0.0,0.25518853162092014
2020-12-29 00:00:00-05:00,169.88999938964844,170.4550018310547,148.25,157.8300018310547,157.8300018310547,4130600,0.0,0.0,-6.570763822875558
2020-12-30 00:00:00-05:00,163.1999969482422,165.9199981689453,160.30999755859375,161.57000732421875,161.57000732421875,1723900,0.0,0.0,2.369641671275824
2020-12-31 00:00:00-05:00,162.19000244140625,163.0,150.6300048828125,153.11000061035156,153.11000061035156,2486300,0.0,0.0,-5.2361244849674975
2021-01-04 00:00:00-05:00,157.82000732421875,161.3800048828125,150.5500030517578,158.00999450683594,158.00999450683594,2410900,0.0,0.0,3.2003095009804916
2021-01-05 00:00:00-05:00,157.3800048828125,160.89999389648438,154.5,160.6199951171875,160.6199951171875,1909800,0.0,0.0,1.6517946339392076
2021-01-06 00:00:00-05:00,156.8000030517578,171.5,156.7760009765625,163.85000610351562,163.85000610351562,2291800,0.0,0.0,2.0109644406174576
2021-01-07 00:00:00-05:00,169.38999938964844,195.88999938964844,169.38999938964844,194.42999267578125,194.42999267578125,3554100,0.0,0.0,18.6634027666414
2021-01-08 00:00:00-05:00,198.92999267578125,210.38999938964844,185.8800048828125,193.82000732421875,193.82000732421875,5062300,0.0,0.0,-0.31373006971185946
2021-01-11 00:00:00-05:00,188.6999969482422,192.75,180.5,188.8800048828125,188.8800048828125,2716800,0.0,0.0,-2.5487577415796436
2021-01-12 00:00:00-05:00,190.009994506836,199.67999267578125,186.32000732421875,190.33999633789065,190.33999633789065,2070000,0.0,0.0,0.7729730079073072
2021-01-13 00:00:00-05:00,193.97999572753903,198.7899932861328,190.009994506836,193.83999633789065,193.83999633789065,1733400,0.0,0.0,1.838814787926557
2021-01-14 00:00:00-05:00,196.9900054931641,215.1000061035156,196.08999633789065,210.0399932861328,210.0399932861328,2723900,0.0,0.0,8.357406755210238
2021-01-15 00:00:00-05:00,220.1499938964844,220.1999969482422,199.009994506836,199.8800048828125,199.8800048828125,4004900,0.0,0.0,-4.8371685050853985
2021-01-19 00:00:00-05:00,207.08999633789065,208.17999267578125,194.22000122070312,198.2899932861328,198.2899932861328,2427200,0.0,0.0,-0.7954830687601278
2021-01-20 00:00:00-05:00,198.97000122070312,200.8500061035156,189.6300048828125,189.7700042724609,189.7700042724609,2210000,0.0,0.0,-4.296731707170687
2021-01-21 00:00:00-05:00,193.8800048828125,193.92999267578125,183.1600036621093,185.1000061035156,185.1000061035156,2211400,0.0,0.0,-2.4608726689178906
2021-01-22 00:00:00-05:00,185.5399932861328,190.02999877929688,182.25,188.4900054931641,188.4900054931641,1794700,0.0,0.0,1.8314420734014902
2021-01-25 00:00:00-05:00,188.47000122070312,191.1000061035156,176.75,181.2400054931641,181.2400054931641,2304000,0.0,0.0,-3.846357784876253
2021-01-26 00:00:00-05:00,179.08999633789062,183.0,168.50999450683594,169.52999877929688,169.52999877929688,2464800,0.0,0.0,-6.461049635263272
2021-01-27 00:00:00-05:00,162.05999755859375,172.4969940185547,155.27999877929688,163.9499969482422,163.9499969482422,3476400,0.0,0.0,-3.291453943982525
2021-01-28 00:00:00-05:00,168.9199981689453,172.97000122070312,163.9499969482422,167.4199981689453,167.4199981689453,2044600,0.0,0.0,2.1164997165560084
2021-01-29 00:00:00-05:00,167.4499969482422,170.6699981689453,160.3699951171875,165.6999969482422,165.6999969482422,1668200,0.0,0.0,-1.0273570896634832
2021-02-01 00:00:00-05:00,170.50999450683594,173.4199981689453,163.52499389648438,165.67999267578125,165.67999267578125,1502800,0.0,0.0,-0.01207258468881589
2021-02-02 00:00:00-05:00,170.2449951171875,172.97000122070312,167.50999450683594,168.14999389648438,168.14999389648438,2211000,0.0,0.0,1.4908264907620206
2021-02-03 00:00:00-05:00,172.61000061035156,172.66000366210938,163.30099487304688,164.5,164.5,1766300,0.0,0.0,-2.1706773886244424
2021-02-04 00:00:00-05:00,165.27999877929688,170.0,163.0,167.7899932861328,167.7899932861328,1279500,0.0,0.0,1.9999959186217664
2021-02-05 00:00:00-05:00,168.36000061035156,169.75,163.6840057373047,168.80999755859375,168.80999755859375,1837200,0.0,0.0,0.6079053062011397
2021-02-08 00:00:00-05:00,171.4600067138672,173.17999267578125,164.5800018310547,169.22999572753906,169.22999572753906,3177900,0.0,0.0,0.24879934542949567
2021-02-09 00:00:00-05:00,169.99000549316406,175.44000244140625,166.20799255371094,167.5500030517578,167.5500030517578,2820800,0.0,0.0,-0.9927274822402299
2021-02-10 00:00:00-05:00,170.63800048828125,171.0,156.6199951171875,160.1999969482422,160.1999969482422,3335800,0.0,0.0,-4.386753786715925
2021-02-11 00:00:00-05:00,162.08999633789062,164.83299255371094,157.1300048828125,159.0500030517578,159.0500030517578,2671300,0.0,0.0,-0.7178488878847644
2021-02-12 00:00:00-05:00,159.8489990234375,161.1199951171875,151.39999389648438,161.0500030517578,161.0500030517578,2700400,0.0,0.0,1.257466181468203
2021-02-16 00:00:00-05:00,162.22300720214844,165.0,153.25,155.32000732421875,155.32000732421875,3027700,0.0,0.0,-3.5578985525989593
2021-02-17 00:00:00-05:00,150.1300048828125,151.0,142.1510009765625,150.02999877929688,150.02999877929688,3370400,0.0,0.0,-3.4058770895364354
2021-02-18 00:00:00-05:00,145.44000244140625,149.25999450683594,142.24000549316406,146.66000366210938,146.66000366210938,1528700,0.0,0.0,-2.2462141869006857
2021-02-19 00:00:00-05:00,149.69000244140625,152.22000122070312,147.1199951171875,148.97999572753906,148.97999572753906,1500800,0.0,0.0,1.5818846362330108
2021-02-22 00:00:00-05:00,144.0,147.02000427246094,137.30999755859375,138.55999755859375,138.55999755859375,2464200,0.0,0.0,-6.9942263845958585
2021-02-23 00:00:00-05:00,128.5,137.39999389648438,121.03500366210938,135.3000030517578,135.3000030517578,3717500,0.0,0.0,-2.352767439576031
2021-02-24 00:00:00-05:00,137.92799377441406,139.0,130.38999938964844,133.52000427246094,133.52000427246094,1933700,0.0,0.0,-1.3155940422380885
2021-02-25 00:00:00-05:00,131.4199981689453,135.1219940185547,123.6999969482422,127.27999877929688,127.27999877929688,2147200,0.0,0.0,-4.673461124544831
2021-02-26 00:00:00-05:00,127.5199966430664,131.3800048828125,121.93800354003906,125.69000244140624,125.69000244140624,2493000,0.0,0.0,-1.2492114653832487
2021-03-01 00:00:00-05:00,127.75,133.3300018310547,126.98999786376952,130.25,130.25,2385000,0.0,0.0,3.627971572933597
2021-03-02 00:00:00-05:00,131.3300018310547,133.07000732421875,127.56999969482422,129.77000427246094,129.77000427246094,1450200,0.0,0.0,-0.3685187927363276
2021-03-03 00:00:00-05:00,128.0,129.0,118.0,119.08000183105467,119.08000183105467,2423000,0.0,0.0,-8.237652839219978
2021-03-04 00:00:00-05:00,117.54000091552734,122.4000015258789,109.5189971923828,115.48999786376952,115.48999786376952,3672200,0.0,0.0,-3.0147832651014617
2021-03-05 00:00:00-05:00,115.86000061035156,116.05999755859376,100.0,114.6500015258789,114.6500015258789,5228900,0.0,0.0,-0.7273325425821375
2021-03-08 00:00:00-05:00,116.08899688720705,123.1500015258789,112.0,113.62000274658205,113.62000274658205,3019100,0.0,0.0,-0.8983853166930511
2021-03-09 00:00:00-05:00,119.93000030517578,127.36000061035156,118.26000213623048,125.62999725341795,125.62999725341795,3165200,0.0,0.0,10.570317036185074
2021-03-10 00:00:00-05:00,130.0500030517578,132.8800048828125,123.16999816894533,124.1500015258789,124.1500015258789,2599000,0.0,0.0,-1.1780591896007442
2021-03-11 00:00:00-05:00,129.75999450683594,135.0,127.1999969482422,133.8800048828125,133.8800048828125,2588600,0.0,0.0,7.837296204064392
2021-03-12 00:00:00-05:00,131.02000427246094,131.33599853515625,126.58000183105467,130.61000061035156,130.61000061035156,1687700,0.0,0.0,-2.4424889103665803
2021-03-15 00:00:00-04:00,131.32000732421875,134.27000427246094,128.8800048828125,133.60000610351562,133.60000610351562,1162100,0.0,0.0,2.2892622917016325
2021-03-16 00:00:00-04:00,136.61000061035156,137.0,126.18000030517578,130.57000732421875,130.57000732421875,1484200,0.0,0.0,-2.267963054544453
2021-03-17 00:00:00-04:00,126.18099975585938,133.86500549316406,123.5,131.10000610351562,131.10000610351562,1408800,0.0,0.0,0.4059115796638091
2021-03-18 00:00:00-04:00,127.36499786376952,129.3000030517578,123.05999755859376,123.56999969482422,123.56999969482422,1323700,0.0,0.0,-5.743711714815458
2021-03-19 00:00:00-04:00,123.91000366210938,129.99000549316406,122.63999938964844,129.61000061035156,129.61000061035156,1790900,0.0,0.0,4.8879185323655205
2021-03-22 00:00:00-04:00,130.6739959716797,135.25,128.27999877929688,133.0,133.0,1249400,0.0,0.0,2.6155384412348326
2021-03-23 00:00:00-04:00,132.00999450683594,132.10000610351562,124.20999908447266,126.48999786376952,126.48999786376952,1794800,0.0,0.0,-4.894738448293601
2021-03-24 00:00:00-04:00,126.81999969482422,127.75,114.30999755859376,115.5500030517578,115.5500030517578,2182300,0.0,0.0,-8.64890109634926
2021-03-25 00:00:00-04:00,110.0,115.95999908447266,107.5199966430664,114.5999984741211,114.5999984741211,2356100,0.0,0.0,-0.8221588511868494
2021-03-26 00:00:00-04:00,114.33000183105467,114.9499969482422,106.70999908447266,111.23999786376952,111.23999786376952,1580400,0.0,0.0,-2.93193774440611
2021-03-29 00:00:00-04:00,110.79000091552734,113.4800033569336,107.65499877929688,110.72000122070312,110.72000122070312,1099500,0.0,0.0,-0.4674547402483853
2021-03-30 00:00:00-04:00,108.5,116.52999877929688,106.5,115.1999969482422,115.1999969482422,1341100,0.0,0.0,4.046238871158336
